Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
476,1,X-a1:X-a1,122658,3541,34244,84873,94712,1285952,2491955
477,1,X-a0:X-a0,120798,3560,33836,83402,93427,1273664,2463260
477,1,X-a0:X-a1,121280,3553,34177,83550,94049,1276805,2481440
477,1,X-a1:X-a0,122367,3628,34333,84406,94631,1281977,2478490
477,1,X-a1:X-a1,122648,3527,34329,84792,94494,1285187,2506050
478,1,X-a0:X-a0,120649,3461,33706,83482,93425,1272842,2457775
478,1,X-a0:X-a1,121524,3590,34241,83693,93785,1277502,2462105
478,1,X-a1:X-a0,122238,3623,34170,84445,94341,1281246,2484035
478,1,X-a1:X-a1,122463,3517,34337,84609,94754,1285543,2498965
479,1,X-a0:X-a0,120382,3487,33803,83092,93874,1273008,2507015
479,1,X-a0:X-a1,121338,3531,34133,83674,93924,1276390,2501505
479,1,X-a1:X-a0,122277,3596,34109,84572,93802,1281623,2506435
479,1,X-a1:X-a1,122154,3548,34149,84457,94420,1286736,2510245
480,1,X-a0:X-a0,120591,3502,33759,83330,94188,1273835,2468295
480,1,X-a0:X-a1,120861,3522,33947,83392,94313,1276620,2470625
480,1,X-a1:X-a0,122132,3599,34158,84375,93989,1281275,2476295
480,1,X-a1:X-a1,122076,3581,34042,84453,94257,1285879,2489425
481,1,X-a0:X-a0,120680,3519,33717,83444,94569,1272972,2457005
481,1,X-a0:X-a1,121094,3581,33709,83804,94162,1276649,2466215
481,1,X-a1:X-a0,122335,3646,34091,84598,93732,1281630,2490365
481,1,X-a1:X-a1,121948,3648,34015,84285,94541,1286074,2489295
482,1,X-a0:X-a0,120808,3509,33668,83631,94371,1271621,2495420
482,1,X-a0:X-a1,120825,3588,33750,83487,94812,1276340,2511960
482,1,X-a1:X-a0,122318,3628,34133,84557,93553,1282885,2479680
482,1,X-a1:X-a1,122066,3659,34083,84324,94275,1286520,2506000
483,1,X-a0:X-a0,120817,3554,33835,83428,94439,1271843,2465470
483,1,X-a0:X-a1,120894,3560,33689,83645,94839,1277482,2471220
483,1,X-a1:X-a0,121900,3642,34148,84110,94022,1280457,2477930
483,1,X-a1:X-a1,121949,3674,34099,84176,94509,1286065,2507600
484,1,X-a0:X-a0,121107,3497,33783,83827,94224,1272107,2447765
484,1,X-a0:X-a1,121160,3534,33727,83899,94486,1277619,2457905
484,1,X-a1:X-a0,121844,3637,34028,84179,94320,1280232,2473535
484,1,X-a1:X-a1,121752,3571,34046,84135,94764,1287689,2487055
485,1,X-a0:X-a0,121079,3505,33764,83810,94084,1270995,2492805
485,1,X-a0:X-a1,121266,3569,33743,83954,94458,1275866,2494545
485,1,X-a1:X-a0,121718,3641,34021,84056,94469,1280446,2493895
485,1,X-a1:X-a1,122078,3632,34264,84182,94456,1287804,2492615
486,1,X-a0:X-a0,121028,3497,33706,83825,94144,1272011,2474655
486,1,X-a0:X-a1,121459,3570,33792,84097,94383,1275704,2478495
486,1,X-a1:X-a0,121557,3742,33991,83824,94597,1280813,2485365
486,1,X-a1:X-a1,121710,3582,34295,83833,94919,1286273,2495445
487,1,X-a0:X-a0,121027,3426,33731,83870,93773,1272880,2450120
487,1,X-a0:X-a1,121437,3536,33677,84224,94167,1277123,2443690
487,1,X-a1:X-a0,121547,3654,33945,83948,94873,1281000,2473890
487,1,X-a1:X-a1,121812,3594,34158,84060,94476,1286166,2466760
488,1,X-a0:X-a0,121532,3451,33929,84152,93432,1272743,2499685
488,1,X-a0:X-a1,121458,3507,33821,84130,94496,1275988,2492525
488,1,X-a1:X-a0,121824,3616,34202,84006,94407,1281495,2486725
488,1,X-a1:X-a1,121789,3573,34242,83974,94719,1285243,2486465
489,1,X-a0:X-a0,121668,3448,33902,84318,93314,1274164,2472585
489,1,X-a0:X-a1,121366,3467,33705,84194,94570,1276238,2485375
489,1,X-a1:X-a0,121921,3613,34271,84037,94120,1280820,2479585
489,1,X-a1:X-a1,122027,3578,34345,84104,94684,1285054,2495755
490,1,X-a0:X-a0,121483,3431,33869,84183,93120,1274837,2457040
490,1,X-a0:X-a1,121348,3498,33582,84268,94393,1277791,2467410
490,1,X-a1:X-a0,122102,3600,34309,84193,94641,1280540,2476660
490,1,X-a1:X-a1,122077,3601,34418,84058,94465,1285105,2468230
491,1,X-a0:X-a0,121252,3462,33940,83850,93715,1275029,2510270
491,1,X-a0:X-a1,121165,3489,33696,83980,94471,1277675,2502800
491,1,X-a1:X-a0,122244,3568,34405,84271,94329,1280856,2484130
491,1,X-a1:X-a1,121822,3558,34417,83847,94520,1285164,2491240
492,1,X-a0:X-a0,121176,3564,33854,83758,93399,1276059,2500065
492,1,X-a0:X-a1,121587,3508,33630,84449,94364,1278020,2476425
492,1,X-a1:X-a0,121882,3626,34404,83852,94527,1278836,2497755
492,1,X-a1:X-a1,121959,3596,34361,84002,94233,1283402,2475935
493,1,X-a0:X-a0,120949,3535,33797,83617,94078,1277730,2478240
493,1,X-a0:X-a1,121989,3514,33675,84800,93955,1277593,2476830
493,1,X-a1:X-a0,121799,3643,34110,84046,95042,1279126,2491350
493,1,X-a1:X-a1,121992,3570,34485,83937,94625,1281719,2477400
494,1,X-a0:X-a0,120871,3562,33914,83395,94415,1277450,2484765
494,1,X-a0:X-a1,121592,3579,33777,84236,94254,1277058,2480165
494,1,X-a1:X-a0,121972,3609,34099,84264,94760,1279290,2487695
494,1,X-a1:X-a1,121753,3613,34317,83823,94730,1281248,2487315
495,1,X-a0:X-a0,121280,3659,33894,83727,94047,1278044,2493220
495,1,X-a0:X-a1,121578,3600,33751,84227,94317,1277331,2472580
495,1,X-a1:X-a0,122045,3665,34144,84236,94810,1279875,2495150
495,1,X-a1:X-a1,121747,3546,34233,83968,94617,1282316,2477130
496,1,X-a0:X-a0,121079,3605,33995,83479,94072,1278459,2476985
496,1,X-a0:X-a1,121794,3606,33877,84311,93860,1276259,2487045
496,1,X-a1:X-a0,122001,3614,34304,84083,95041,1280205,2498805
496,1,X-a1:X-a1,121860,3606,34401,83853,94883,1280846,2496165
497,1,X-a0:X-a0,121143,3580,33856,83707,93793,1277932,2467955
497,1,X-a0:X-a1,121845,3565,33999,84281,93986,1276732,2477295
497,1,X-a1:X-a0,122418,3604,34287,84527,94533,1281518,2492005
497,1,X-a1:X-a1,122034,3603,34440,83991,94805,1280967,2485085
498,1,X-a0:X-a0,121227,3588,33941,83698,93835,1277069,2478735
498,1,X-a0:X-a1,121640,3494,33983,84163,93826,1276727,2471185
498,1,X-a1:X-a0,122257,3535,34259,84463,94414,1282926,2499375
498,1,X-a1:X-a1,122062,3606,34322,84134,94823,1280224,2469325
499,1,X-a0:X-a0,121054,3609,33960,83485,93662,1276602,2466750
499,1,X-a0:X-a1,121544,3524,33834,84186,94013,1277327,2506060
499,1,X-a1:X-a0,122026,3553,34124,84349,94977,1283303,2489200
499,1,X-a1:X-a1,121812,3591,34402,83819,95139,1280014,2503750
500,1,X-a0:X-a0,121075,3640,33814,83621,94258,1275095,2466500
500,1,X-a0:X-a1,121396,3504,33857,84035,94250,1278253,2464190
500,1,X-a1:X-a0,121982,3587,33915,84480,94396,1284030,2490410
500,1,X-a1:X-a1,122216,3634,34260,84322,94970,1279727,2478960
501,1,X-a0:X-a0,121135,3585,33805,83745,94265,1275533,2483215
501,1,X-a0:X-a1,121324,3527,33818,83979,94232,1277683,2486395
501,1,X-a1:X-a0,121934,3532,34041,84361,94586,1283967,2493875
501,1,X-a1:X-a1,122353,3677,34257,84419,95123,1279025,2484035
502,1,X-a0:X-a0,121001,3579,33815,83607,93947,1276426,2479810
502,1,X-a0:X-a1,120958,3435,33941,83582,94073,1278505,2504310
502,1,X-a1:X-a0,121678,3549,34122,84007,94506,1284171,2491320
502,1,X-a1:X-a1,122273,3684,34254,84335,94856,1279752,2495680
503,1,X-a0:X-a0,120937,3606,33894,83437,94241,1276016,2466785
503,1,X-a0:X-a1,121180,3494,33893,83793,94235,1278435,2470565
503,1,X-a1:X-a0,122135,3544,34009,84582,93880,1283451,2479425
503,1,X-a1:X-a1,122390,3696,34282,84412,94676,1280070,2486325
504,1,X-a0:X-a0,121368,3567,33777,84024,93996,1275480,2457840
504,1,X-a0:X-a1,121413,3527,33712,84174,94326,1277330,2456180
504,1,X-a1:X-a0,121890,3537,34195,84158,94125,1283103,2490010
504,1,X-a1:X-a1,122321,3616,34167,84538,94412,1280714,2489330
505,1,X-a0:X-a0,121389,3511,33842,84036,93802,1275281,2477650
505,1,X-a0:X-a1,121390,3512,33857,84021,94354,1275725,2509440
505,1,X-a1:X-a0,121955,3553,34091,84311,94400,1282919,2490450
505,1,X-a1:X-a1,122424,3582,34101,84741,94098,1281045,2495420
506,1,X-a0:X-a0,121466,3541,33930,83995,94103,1275966,2466430
506,1,X-a0:X-a1,121342,3490,33853,83999,94412,1277776,2474080
506,1,X-a1:X-a0,121929,3586,34050,84293,94216,1283063,2467430
506,1,X-a1:X-a1,122098,3560,34140,84398,94149,1281131,2497100
507,1,X-a0:X-a0,121486,3571,33894,84021,94353,1276475,2475425
507,1,X-a0:X-a1,121576,3460,34005,84111,94287,1278208,2495415
507,1,X-a1:X-a0,121660,3582,34050,84028,94130,1282727,2489085
507,1,X-a1:X-a1,121847,3506,34285,84056,94452,1281759,2499115
508,1,X-a0:X-a0,121502,3576,33861,84065,94173,1275698,2492435
508,1,X-a0:X-a1,121673,3503,33930,84240,94085,1278933,2513755
508,1,X-a1:X-a0,121691,3549,33919,84223,94353,1283614,2488845
508,1,X-a1:X-a1,121954,3530,34330,84094,94543,1281817,2494705
509,1,X-a0:X-a0,121241,3578,33815,83848,94233,1275041,2466490
509,1,X-a0:X-a1,121417,3498,33897,84022,94399,1279121,2470850
509,1,X-a1:X-a0,121969,3530,33772,84667,94083,1283465,2485170
509,1,X-a1:X-a1,121913,3505,34202,84206,94497,1281121,2492290
510,1,X-a0:X-a0,121171,3565,33853,83753,94453,1275084,2466760
510,1,X-a0:X-a1,121546,3510,34051,83985,94361,1278684,2488670
510,1,X-a1:X-a0,121789,3553,33863,84373,94478,1281946,2478960
510,1,X-a1:X-a1,121971,3499,34157,84315,94059,1281528,2486030
511,1,X-a0:X-a0,121385,3564,33931,83890,94256,1274944,2476975
511,1,X-a0:X-a1,121904,3540,34160,84204,94448,1278717,2508645
511,1,X-a1:X-a0,121722,3529,33828,84365,94446,1281350,2490615
511,1,X-a1:X-a1,122020,3500,34201,84319,93974,1280659,2495565
512,1,X-a0:X-a0,121342,3554,34172,83616,94726,1274006,2471010
512,1,X-a0:X-a1,121814,3527,34051,84236,94183,1280315,2483160
512,1,X-a1:X-a0,121769,3534,33857,84378,94618,1280982,2495910
512,1,X-a1:X-a1,121853,3496,34193,84164,93882,1280775,2493580
513,1,X-a0:X-a0,121310,3537,34029,83744,94770,1273579,2466355
513,1,X-a0:X-a1,121572,3555,33886,84131,93838,1280909,2490955
513,1,X-a1:X-a0,121689,3557,33814,84318,94720,1281749,2477185
513,1,X-a1:X-a1,121551,3527,33944,84080,93689,1282116,2498665
514,1,X-a0:X-a0,121566,3534,33947,84085,94423,1272686,2474395
514,1,X-a0:X-a1,121638,3567,34128,83943,93807,1280738,2492305
514,1,X-a1:X-a0,121862,3517,33842,84503,94395,1280726,2492165
514,1,X-a1:X-a1,121210,3525,33804,83881,93863,1281838,2475635
515,1,X-a0:X-a0,122032,3557,34049,84426,93993,1272496,2469435
515,1,X-a0:X-a1,122045,3586,34092,84367,93405,1280557,2491355
515,1,X-a1:X-a0,121620,3541,33818,84261,94556,1279881,2483735
515,1,X-a1:X-a1,121258,3527,33683,84048,93868,1281171,2478215
516,1,X-a0:X-a0,122070,3501,34135,84434,93719,1273700,2467950
516,1,X-a0:X-a1,121678,3539,34076,84063,93565,1280700,2484580
516,1,X-a1:X-a0,121527,3492,33838,84197,94616,1279446,2492650
516,1,X-a1:X-a1,121085,3507,33749,83829,94018,1280800,2477420
517,1,X-a0:X-a0,122204,3491,34079,84634,93411,1274212,2474840
517,1,X-a0:X-a1,121686,3508,34126,84052,93455,1280822,2496550
517,1,X-a1:X-a0,121625,3484,33943,84198,94658,1280385,2472250
517,1,X-a1:X-a1,120872,3482,33750,83640,94492,1279933,2465140
518,1,X-a0:X-a0,121937,3479,34231,84227,93867,1274521,2491445
518,1,X-a0:X-a1,121434,3546,34114,83774,93605,1280701,2512555
518,1,X-a1:X-a0,121743,3527,33965,84251,94647,1280479,2480095
518,1,X-a1:X-a1,121132,3484,33800,83848,94581,1278589,2491685
519,1,X-a0:X-a0,122165,3543,34177,84445,93761,1275357,2497255
519,1,X-a0:X-a1,121530,3575,34091,83864,93884,1281452,2500055
519,1,X-a1:X-a0,121713,3568,34020,84125,94617,1280663,2498065
519,1,X-a1:X-a1,121001,3514,33749,83738,94715,1278539,2477765
520,1,X-a0:X-a0,121790,3474,34332,83984,94017,1276610,2484410
520,1,X-a0:X-a1,121563,3599,34134,83830,94398,1281118,2499720
520,1,X-a1:X-a0,121751,3541,33942,84268,94577,1280513,2461720
520,1,X-a1:X-a1,120999,3537,33705,83757,94446,1277636,2465590
521,1,X-a0:X-a0,121451,3478,34301,83672,94107,1276639,2485250
521,1,X-a0:X-a1,121314,3557,33966,83791,93961,1282000,2494020
521,1,X-a1:X-a0,121892,3494,34027,84371,94596,1279430,2469660
521,1,X-a1:X-a1,121286,3508,33726,84052,94318,1277319,2486110
522,1,X-a0:X-a0,121488,3509,34197,83782,94197,1276810,2478225
522,1,X-a0:X-a1,121467,3608,34078,83781,93856,1283877,2485355
522,1,X-a1:X-a0,121936,3502,33994,84440,94431,1278581,2501085
522,1,X-a1:X-a1,121379,3420,33824,84135,94478,1277853,2473195
523,1,X-a0:X-a0,121261,3504,34318,83439,93939,1276914,2488895
523,1,X-a0:X-a1,121654,3558,34163,83933,93851,1283404,2484375
523,1,X-a1:X-a0,122040,3532,34057,84451,94653,1279212,2467805
523,1,X-a1:X-a1,121669,3445,33860,84364,94372,1277845,2472145
524,1,X-a0:X-a0,121586,3610,34259,83717,93859,1277286,2478795
524,1,X-a0:X-a1,121697,3557,34027,84113,93966,1284015,2501775
524,1,X-a1:X-a0,122021,3551,34054,84416,94632,1277583,2476965
524,1,X-a1:X-a1,121675,3481,33941,84253,94690,1277638,2498245
525,1,X-a0:X-a0,121448,3623,34025,83800,93942,1277559,2455460
525,1,X-a0:X-a1,121374,3583,34135,83656,94252,1285348,2477690
525,1,X-a1:X-a0,122343,3544,34037,84762,94609,1276697,2504010
525,1,X-a1:X-a1,121814,3518,34011,84285,94800,1277937,2483220
526,1,X-a0:X-a0,121348,3592,33899,83857,93988,1276486,2502260
526,1,X-a0:X-a1,120878,3553,33924,83401,94638,1283685,2480290
526,1,X-a1:X-a0,121989,3538,34140,84311,94860,1278061,2491220
526,1,X-a1:X-a1,121858,3450,34155,84253,94337,1278354,2471210
527,1,X-a0:X-a0,121355,3541,33997,83817,93726,1278325,2485030
527,1,X-a0:X-a1,120835,3520,33864,83451,94519,1281699,2496070
527,1,X-a1:X-a0,122304,3503,34259,84542,94896,1278536,2494780
527,1,X-a1:X-a1,121755,3502,34079,84174,94444,1276915,2485500
528,1,X-a0:X-a0,121125,3554,33886,83685,93737,1278017,2477420
528,1,X-a0:X-a1,120820,3527,33705,83588,94387,1280916,2485160
528,1,X-a1:X-a0,122317,3527,34263,84527,94471,1279156,2503590
528,1,X-a1:X-a1,122261,3566,34168,84527,94208,1276375,2488190
529,1,X-a0:X-a0,121128,3512,33933,83683,93620,1277541,2469990
529,1,X-a0:X-a1,120960,3448,33860,83652,94663,1279978,2480460
529,1,X-a1:X-a0,122310,3551,34304,84455,94385,1279379,2476200
529,1,X-a1:X-a1,122270,3574,34182,84514,93788,1277362,2479970
530,1,X-a0:X-a0,121283,3539,34036,83708,93580,1277446,2470060
530,1,X-a0:X-a1,121295,3491,33901,83903,94921,1279696,2474910
530,1,X-a1:X-a0,122171,3544,34172,84455,94677,1278270,2501310
530,1,X-a1:X-a1,122028,3628,34300,84100,93801,1278635,2474960
531,1,X-a0:X-a0,121354,3580,34108,83666,93732,1276783,2484730
531,1,X-a0:X-a1,121349,3471,34078,83800,94962,1278953,2501010
531,1,X-a1:X-a0,122459,3591,34311,84557,94397,1279401,2507900
531,1,X-a1:X-a1,122053,3577,34161,84315,94004,1278397,2480400
532,1,X-a0:X-a0,121633,3601,34172,83860,93681,1276020,2482135
532,1,X-a0:X-a1,121537,3416,33949,84172,94889,1278919,2482635
532,1,X-a1:X-a0,122363,3602,34302,84459,94386,1280135,2484405
532,1,X-a1:X-a1,121919,3551,34045,84323,93937,1278338,2493925
533,1,X-a0:X-a0,121373,3639,34335,83399,93744,1276053,2495950
533,1,X-a0:X-a1,121866,3470,33883,84513,94599,1278635,2483940
533,1,X-a1:X-a0,122252,3570,34108,84574,94210,1281300,2501280
533,1,X-a1:X-a1,121860,3565,34079,84216,93980,1279281,2494970
534,1,X-a0:X-a0,121488,3594,34347,83547,93641,1276452,2504545
534,1,X-a0:X-a1,122066,3544,33992,84530,94357,1278505,2503975
534,1,X-a1:X-a0,122449,3575,34119,84755,93953,1281946,2503615
534,1,X-a1:X-a1,122087,3556,34077,84454,93969,1279425,2482685
535,1,X-a0:X-a0,121486,3689,34122,83675,93762,1276902,2473740
535,1,X-a0:X-a1,122180,3580,34009,84591,94545,1278194,2468990
535,1,X-a1:X-a0,122317,3553,34342,84422,94153,1281311,2498880
535,1,X-a1:X-a1,122171,3606,34146,84419,93971,1277312,2503890
536,1,X-a0:X-a0,121371,3658,34090,83623,94306,1276844,2493440
536,1,X-a0:X-a1,122079,3547,34000,84532,94380,1276823,2484040
536,1,X-a1:X-a0,121832,3557,34298,83977,94158,1282483,2489160
536,1,X-a1:X-a1,122019,3586,34219,84214,94194,1279992,2483040
537,1,X-a0:X-a0,121222,3572,34072,83578,94826,1276578,2497500
537,1,X-a0:X-a1,122228,3544,34132,84552,93832,1277133,2489250
537,1,X-a1:X-a0,121445,3559,34259,83627,94035,1282188,2507790
537,1,X-a1:X-a1,121823,3580,34174,84069,94151,1279821,2483080
538,1,X-a0:X-a0,121242,3639,34062,83541,94807,1277073,2492150
538,1,X-a0:X-a1,122309,3564,34232,84513,94287,1276254,2495760
538,1,X-a1:X-a0,121359,3524,34216,83619,93834,1283124,2515420
538,1,X-a1:X-a1,121837,3567,34255,84015,94600,1279224,2510690
539,1,X-a0:X-a0,121332,3685,34006,83641,94753,1276167,2478580
539,1,X-a0:X-a1,122307,3539,34374,84394,94484,1275520,2471160
539,1,X-a1:X-a0,121563,3541,34172,83850,93627,1283740,2485050
539,1,X-a1:X-a1,121595,3598,34181,83816,94791,1279431,2474330
540,1,X-a0:X-a0,121418,3642,34060,83716,94556,1276430,2483930
540,1,X-a0:X-a1,122323,3559,34417,84347,94426,1276504,2488750
540,1,X-a1:X-a0,121689,3563,34285,83841,94152,1283792,2489480
540,1,X-a1:X-a1,121445,3597,34182,83666,94762,1278502,2482540
541,1,X-a0:X-a0,121670,3636,34101,83933,94560,1275577,2506405
541,1,X-a0:X-a1,121994,3669,34377,83948,95272,1276143,2487985
541,1,X-a1:X-a0,121857,3523,34400,83934,94225,1283637,2500345
541,1,X-a1:X-a1,121750,3660,34092,83998,94508,1277802,2513205
542,1,X-a0:X-a0,121703,3692,34197,83814,94581,1276118,2482880
542,1,X-a0:X-a1,122337,3662,34330,84345,94954,1275882,2485970
542,1,X-a1:X-a0,122069,3505,34449,84115,94102,1283779,2501490
542,1,X-a1:X-a1,122025,3673,34138,84214,94404,1277839,2482060
543,1,X-a0:X-a0,121756,3635,33974,84147,94213,1276752,2477920
543,1,X-a0:X-a1,122384,3698,34396,84290,94785,1276448,2499230
543,1,X-a1:X-a0,121701,3568,34478,83655,94517,1284174,2488720
543,1,X-a1:X-a1,122317,3606,34304,84407,94229,1277607,2497650
544,1,X-a0:X-a0,121884,3669,33847,84368,94335,1276262,2500175
544,1,X-a0:X-a1,122322,3711,34482,84129,94595,1277508,2490415
544,1,X-a1:X-a0,121839,3566,34415,83858,94593,1283039,2497605
544,1,X-a1:X-a1,121889,3616,34186,84087,94185,1278693,2494545
545,1,X-a0:X-a0,121737,3679,33911,84147,94152,1276970,2483210
545,1,X-a0:X-a1,122834,3728,34409,84697,94199,1277972,2483220
545,1,X-a1:X-a0,121974,3641,34341,83992,94600,1283177,2491820
545,1,X-a1:X-a1,121696,3624,34196,83876,94404,1279488,2486570
546,1,X-a0:X-a0,121796,3560,33996,84240,93877,1276575,2485775
546,1,X-a0:X-a1,122692,3701,34298,84693,93880,1277220,2482515
546,1,X-a1:X-a0,121991,3602,34274,84115,94612,1284278,2497615
546,1,X-a1:X-a1,121805,3676,34127,84002,94109,1280833,2487775
547,1,X-a0:X-a0,121668,3521,33952,84195,93854,1276104,2504770
547,1,X-a0:X-a1,122594,3735,34321,84538,93781,1276879,2494000
547,1,X-a1:X-a0,122210,3679,34118,84413,94566,1283620,2504070
547,1,X-a1:X-a1,121613,3609,34047,83957,94667,1280367,2481900
548,1,X-a0:X-a0,121902,3537,33917,84448,93812,1277568,2503725
548,1,X-a0:X-a1,122206,3691,34302,84213,93997,1277285,2492865
548,1,X-a1:X-a0,122561,3695,34300,84566,94441,1284102,2498255
548,1,X-a1:X-a1,121759,3582,34122,84055,94604,1279439,2480515
549,1,X-a0:X-a0,121726,3517,34000,84209,93578,1278855,2517350
549,1,X-a0:X-a1,122211,3649,34358,84204,94090,1276447,2490030
549,1,X-a1:X-a0,122527,3736,34536,84255,94555,1283886,2501440
549,1,X-a1:X-a1,121865,3586,33993,84286,94567,1277855,2498160
550,1,X-a0:X-a0,121379,3481,34020,83878,93956,1279832,2486700
550,1,X-a0:X-a1,121853,3624,34295,83934,94251,1275706,2489590
550,1,X-a1:X-a0,122177,3743,34346,84088,94364,1283702,2507670
550,1,X-a1:X-a1,121875,3507,34165,84203,94620,1277535,2491900
551,1,X-a0:X-a0,121215,3507,33959,83749,94146,1279640,2500910
551,1,X-a0:X-a1,121413,3623,34060,83730,94284,1275134,2487660
551,1,X-a1:X-a0,122027,3723,34261,84043,94255,1284294,2494800
551,1,X-a1:X-a1,121977,3526,34069,84382,94171,1277449,2482910
552,1,X-a0:X-a0,121384,3506,34144,83734,94137,1279988,2513625
552,1,X-a0:X-a1,121387,3622,34026,83739,94523,1275197,2478645
552,1,X-a1:X-a0,121888,3719,34040,84129,94544,1283700,2501035
552,1,X-a1:X-a1,121938,3530,34042,84366,93992,1278035,2484615
553,1,X-a0:X-a0,121398,3527,34265,83606,94285,1280903,2466040
553,1,X-a0:X-a1,121563,3591,33868,84104,94075,1274472,2481370
553,1,X-a1:X-a0,121944,3675,33967,84302,94255,1284148,2483470
553,1,X-a1:X-a1,121945,3556,34091,84298,94213,1277066,2493720
554,1,X-a0:X-a0,121463,3535,34400,83528,94499,1279804,2494050
554,1,X-a0:X-a1,121634,3582,33888,84164,93722,1275257,2478870
554,1,X-a1:X-a0,121845,3647,33924,84274,94334,1283261,2486610
554,1,X-a1:X-a1,121866,3538,34170,84158,94021,1278116,2474730
555,1,X-a0:X-a0,121605,3521,34358,83726,94790,1280238,2485810
555,1,X-a0:X-a1,121694,3583,33929,84182,93708,1274995,2474190
555,1,X-a1:X-a0,121899,3671,33953,84275,94389,1281815,2483780
555,1,X-a1:X-a1,121539,3482,34102,83955,94265,1277530,2498120
556,1,X-a0:X-a0,121649,3441,34216,83992,94197,1280042,2477065
556,1,X-a0:X-a1,121611,3615,33944,84052,93531,1274740,2476635
556,1,X-a1:X-a0,121741,3660,33966,84115,94601,1282086,2478425
556,1,X-a1:X-a1,121204,3525,34116,83563,94928,1278851,2482955
557,1,X-a0:X-a0,121675,3579,34057,84039,94050,1279433,2486090
557,1,X-a0:X-a1,121173,3528,34011,83634,93926,1274799,2485510
557,1,X-a1:X-a0,121533,3692,33820,84021,94633,1282346,2488520
557,1,X-a1:X-a1,121644,3560,34085,83999,94536,1279262,2487720
558,1,X-a0:X-a0,121677,3578,34009,84090,93897,1279445,2493940
558,1,X-a0:X-a1,121360,3605,33968,83787,94136,1274534,2470650
558,1,X-a1:X-a0,121669,3721,33911,84037,94800,1281384,2479860
558,1,X-a1:X-a1,121631,3576,34206,83849,94187,1279476,2491830
559,1,X-a0:X-a0,121647,3610,34014,84023,94012,1280039,2483995
559,1,X-a0:X-a1,121420,3597,34068,83755,94124,1273409,2483225
559,1,X-a1:X-a0,121783,3692,33777,84314,94753,1280911,2484275
559,1,X-a1:X-a1,121629,3564,34155,83910,94248,1279037,2478445
560,1,X-a0:X-a0,121290,3585,34052,83653,94503,1279813,2484675
560,1,X-a0:X-a1,121183,3528,34060,83595,94378,1275042,2493245
560,1,X-a1:X-a0,122072,3654,33964,84454,94860,1281015,2473215
560,1,X-a1:X-a1,121634,3563,34153,83918,94080,1278288,2473845
561,1,X-a0:X-a0,121560,3638,33888,84034,94109,1281096,2474800
561,1,X-a0:X-a1,121151,3561,33889,83701,94477,1276312,2472650
561,1,X-a1:X-a0,122008,3598,33911,84499,94658,1281723,2489610
561,1,X-a1:X-a1,121675,3609,34280,83786,94102,1278142,2499140
562,1,X-a0:X-a0,121673,3647,33907,84119,94094,1280069,2478580
562,1,X-a0:X-a1,121332,3564,33882,83886,94255,1274597,2484910
562,1,X-a1:X-a0,121911,3618,33959,84334,94682,1280718,2475370
562,1,X-a1:X-a1,121397,3648,34168,83581,94686,1278675,2473540
563,1,X-a0:X-a0,121630,3620,33941,84069,93979,1279767,2496660
563,1,X-a0:X-a1,121496,3617,33806,84073,93900,1275167,2512760
563,1,X-a1:X-a0,122133,3644,33998,84491,94535,1280388,2491530
563,1,X-a1:X-a1,121629,3679,34091,83859,94662,1278441,2483050
564,1,X-a0:X-a0,121593,3573,33948,84072,93898,1279798,2461040
564,1,X-a0:X-a1,121531,3599,33841,84091,93502,1276302,2467340
564,1,X-a1:X-a0,122358,3634,34079,84645,94462,1280522,2497860
564,1,X-a1:X-a1,121492,3666,34225,83601,94462,1278238,2500400
565,1,X-a0:X-a0,121570,3508,33990,84072,94150,1278836,2480430
565,1,X-a0:X-a1,121290,3520,33788,83982,93651,1275385,2481380
565,1,X-a1:X-a0,122308,3571,34139,84598,94484,1281849,2476380
565,1,X-a1:X-a1,121576,3662,34069,83845,94422,1278815,2468230
566,1,X-a0:X-a0,121534,3544,33991,83999,93968,1279856,2502730
566,1,X-a0:X-a1,121304,3600,33780,83924,93701,1275653,2488470
566,1,X-a1:X-a0,122482,3529,34144,84809,94312,1281855,2483720
566,1,X-a1:X-a1,121687,3665,33943,84079,94232,1277949,2465440
567,1,X-a0:X-a0,121747,3544,34171,84032,94415,1280523,2485430
567,1,X-a0:X-a1,121121,3607,33785,83729,93896,1276757,2489320
567,1,X-a1:X-a0,122563,3509,34207,84847,94191,1281466,2493290
567,1,X-a1:X-a1,121775,3642,34021,84112,94254,1276358,2503420
568,1,X-a0:X-a0,121654,3585,34190,83879,94392,1279465,2491400
568,1,X-a0:X-a1,120803,3612,33730,83461,93951,1277126,2495860
568,1,X-a1:X-a0,122434,3500,34437,84497,94500,1280872,2473780
568,1,X-a1:X-a1,121866,3629,34151,84086,94474,1277002,2482540
569,1,X-a0:X-a0,121798,3579,34142,84077,94426,1279564,2484475
569,1,X-a0:X-a1,120930,3582,33774,83574,93652,1278410,2484595
569,1,X-a1:X-a0,122230,3493,34360,84377,94758,1278936,2493745
569,1,X-a1:X-a1,121862,3581,34155,84126,93932,1278041,2476525
570,1,X-a0:X-a0,121381,3564,34131,83686,94587,1278847,2483300
570,1,X-a0:X-a1,120893,3487,33721,83685,93253,1278580,2483740
570,1,X-a1:X-a0,122189,3517,34469,84203,94885,1278822,2506110
