Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1060,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,16,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1060,16,X-a0-b0:X-a0-b1,0,0,0,0,1,1,0
1060,16,X-a0-b0:X-a1-b1,2,0,0,2,0,17,1080
1060,16,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1060,16,X-a1-b0:X-a1-b0,3,0,0,3,1,13,300
1060,16,X-a1-b0:X-a0-b1,4,0,0,4,3,23,300
1060,16,X-a1-b0:X-a1-b1,34,0,0,34,25,396,14280
1060,16,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1060,16,X-a0-b1:X-a1-b0,2,0,1,1,2,39,900
1060,16,X-a0-b1:X-a0-b1,4,0,0,4,4,25,1500
1060,16,X-a0-b1:X-a1-b1,48,0,0,48,44,455,16080
1060,16,X-a1-b1:X-a0-b0,7,0,1,6,3,25,1200
1060,16,X-a1-b1:X-a1-b0,58,0,0,58,40,658,26400
1060,16,X-a1-b1:X-a0-b1,70,0,0,70,72,748,33400
1060,16,X-a1-b1:X-a1-b1,1145,0,0,1145,837,12015,366480
1060,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,15,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1060,15,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1060,15,X-a0-b0:X-a1-b1,1,0,0,1,0,21,225
1060,15,X-a1-b0:X-a0-b0,0,0,0,0,0,2,150
1060,15,X-a1-b0:X-a1-b0,3,0,0,3,5,17,650
1060,15,X-a1-b0:X-a0-b1,5,0,0,5,2,19,450
1060,15,X-a1-b0:X-a1-b1,45,0,0,45,35,422,13575
1060,15,X-a0-b1:X-a0-b0,0,0,0,0,0,3,150
1060,15,X-a0-b1:X-a1-b0,3,0,0,3,5,40,1350
1060,15,X-a0-b1:X-a0-b1,4,0,0,4,0,33,750
1060,15,X-a0-b1:X-a1-b1,69,0,0,69,44,563,15975
1060,15,X-a1-b1:X-a0-b0,5,0,1,4,5,73,1500
1060,15,X-a1-b1:X-a1-b0,62,0,0,62,38,853,24600
1060,15,X-a1-b1:X-a0-b1,71,0,0,71,63,707,22400
1060,15,X-a1-b1:X-a1-b1,1181,0,0,1181,833,11778,359525
1060,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,14,X-a0-b0:X-a1-b0,0,0,0,0,1,1,0
1060,14,X-a0-b0:X-a0-b1,0,0,0,0,0,1,113
1060,14,X-a0-b0:X-a1-b1,5,0,0,5,2,20,788
1060,14,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1060,14,X-a1-b0:X-a1-b0,2,0,0,2,2,29,1200
1060,14,X-a1-b0:X-a0-b1,8,0,0,8,4,28,1313
1060,14,X-a1-b0:X-a1-b1,62,0,0,62,53,442,20587
1060,14,X-a0-b1:X-a0-b0,0,0,0,0,0,1,150
1060,14,X-a0-b1:X-a1-b0,3,0,0,3,3,19,450
1060,14,X-a0-b1:X-a0-b1,4,0,0,4,1,34,1163
1060,14,X-a0-b1:X-a1-b1,41,0,0,41,46,499,11537
1060,14,X-a1-b1:X-a0-b0,7,0,1,6,1,50,2150
1060,14,X-a1-b1:X-a1-b0,85,0,0,85,51,652,25250
1060,14,X-a1-b1:X-a0-b1,65,0,0,65,49,669,24362
1060,14,X-a1-b1:X-a1-b1,1118,0,0,1118,832,12016,392938
1060,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,13,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1060,13,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,13,X-a0-b0:X-a1-b1,2,0,0,2,3,17,900
1060,13,X-a1-b0:X-a0-b0,0,0,0,0,0,4,300
1060,13,X-a1-b0:X-a1-b0,2,0,0,2,4,26,300
1060,13,X-a1-b0:X-a0-b1,2,0,1,1,2,12,900
1060,13,X-a1-b0:X-a1-b1,49,0,0,49,30,486,13800
1060,13,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1060,13,X-a0-b1:X-a1-b0,2,0,0,2,3,21,300
1060,13,X-a0-b1:X-a0-b1,0,0,0,0,0,27,1500
1060,13,X-a0-b1:X-a1-b1,58,0,0,58,54,401,17100
1060,13,X-a1-b1:X-a0-b0,4,0,0,4,1,51,1100
1060,13,X-a1-b1:X-a1-b0,68,0,0,68,63,683,21400
1060,13,X-a1-b1:X-a0-b1,74,0,0,74,72,767,24000
1060,13,X-a1-b1:X-a1-b1,1105,0,0,1105,827,11988,348400
1060,12,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,12,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1060,12,X-a0-b0:X-a0-b1,1,0,1,0,0,0,0
1060,12,X-a0-b0:X-a1-b1,4,0,1,3,1,26,675
1060,12,X-a1-b0:X-a0-b0,1,0,0,1,1,6,0
1060,12,X-a1-b0:X-a1-b0,4,0,0,4,3,39,900
1060,12,X-a1-b0:X-a0-b1,5,0,0,5,3,22,600
1060,12,X-a1-b0:X-a1-b1,50,0,0,50,46,485,15175
1060,12,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1060,12,X-a0-b1:X-a1-b0,2,0,0,2,1,32,600
1060,12,X-a0-b1:X-a0-b1,2,0,0,2,2,24,900
1060,12,X-a0-b1:X-a1-b1,45,0,0,45,32,526,14175
1060,12,X-a1-b1:X-a0-b0,6,0,1,5,5,29,1200
1060,12,X-a1-b1:X-a1-b0,52,0,0,52,61,619,17100
1060,12,X-a1-b1:X-a0-b1,91,0,0,91,51,701,19500
1060,12,X-a1-b1:X-a1-b1,1124,0,0,1124,873,12093,377475
1060,11,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,11,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1060,11,X-a0-b0:X-a0-b1,0,0,0,0,0,0,112
1060,11,X-a0-b0:X-a1-b1,2,0,1,1,2,15,562
1060,11,X-a1-b0:X-a0-b0,0,0,0,0,0,8,450
1060,11,X-a1-b0:X-a1-b0,5,0,0,5,0,34,450
1060,11,X-a1-b0:X-a0-b1,3,0,0,3,3,21,1462
1060,11,X-a1-b0:X-a1-b1,49,0,0,49,28,431,13113
1060,11,X-a0-b1:X-a0-b0,0,0,0,0,0,5,150
1060,11,X-a0-b1:X-a1-b0,3,0,0,3,3,31,1050
1060,11,X-a0-b1:X-a0-b1,4,0,0,4,1,52,1162
1060,11,X-a0-b1:X-a1-b1,49,0,0,49,39,523,19112
1060,11,X-a1-b1:X-a0-b0,6,0,0,6,4,43,1000
1060,11,X-a1-b1:X-a1-b0,57,0,0,57,53,673,20300
1060,11,X-a1-b1:X-a0-b1,92,0,0,92,55,710,28512
1060,11,X-a1-b1:X-a1-b1,1089,0,0,1089,874,11835,371262
1060,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,10,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,10,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,10,X-a0-b0:X-a1-b1,4,0,0,4,3,22,450
1060,10,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1060,10,X-a1-b0:X-a1-b0,3,0,0,3,1,22,600
1060,10,X-a1-b0:X-a0-b1,1,0,0,1,1,23,2100
1060,10,X-a1-b0:X-a1-b1,30,0,0,30,26,485,12750
1060,10,X-a0-b1:X-a0-b0,0,0,0,0,1,0,0
1060,10,X-a0-b1:X-a1-b0,1,0,0,1,1,26,0
1060,10,X-a0-b1:X-a0-b1,3,0,0,3,3,22,600
1060,10,X-a0-b1:X-a1-b1,68,0,0,68,44,479,16050
1060,10,X-a1-b1:X-a0-b0,4,0,0,4,1,32,2000
1060,10,X-a1-b1:X-a1-b0,74,0,0,74,47,687,21800
1060,10,X-a1-b1:X-a0-b1,78,0,0,78,54,755,26300
1060,10,X-a1-b1:X-a1-b1,1109,0,0,1109,869,11951,371950
1060,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,9,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,9,X-a0-b0:X-a0-b1,1,0,0,1,0,0,0
1060,9,X-a0-b0:X-a1-b1,2,0,1,1,1,9,225
1060,9,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1060,9,X-a1-b0:X-a1-b0,3,0,0,3,0,27,600
1060,9,X-a1-b0:X-a0-b1,2,0,0,2,3,33,1200
1060,9,X-a1-b0:X-a1-b1,35,0,0,35,26,454,11025
1060,9,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1060,9,X-a0-b1:X-a1-b0,6,0,0,6,3,28,900
1060,9,X-a0-b1:X-a0-b1,6,0,0,6,3,33,900
1060,9,X-a0-b1:X-a1-b1,66,0,0,66,53,620,18825
1060,9,X-a1-b1:X-a0-b0,4,0,0,4,5,93,2000
1060,9,X-a1-b1:X-a1-b0,51,0,0,51,45,634,22700
1060,9,X-a1-b1:X-a0-b1,89,0,0,89,78,853,28100
1060,9,X-a1-b1:X-a1-b1,1113,0,0,1113,818,11796,379225
1060,8,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,8,X-a0-b0:X-a1-b0,0,0,0,0,0,1,112
1060,8,X-a0-b0:X-a0-b1,0,0,0,0,0,0,112
1060,8,X-a0-b0:X-a1-b1,0,0,0,0,4,21,675
1060,8,X-a1-b0:X-a0-b0,0,0,0,0,1,1,150
1060,8,X-a1-b0:X-a1-b0,2,0,0,2,1,8,262
1060,8,X-a1-b0:X-a0-b1,2,0,0,2,1,42,1463
1060,8,X-a1-b0:X-a1-b1,47,0,0,47,47,357,15825
1060,8,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1060,8,X-a0-b1:X-a1-b0,3,0,1,2,0,26,712
1060,8,X-a0-b1:X-a0-b1,3,0,0,3,0,18,413
1060,8,X-a0-b1:X-a1-b1,51,0,0,51,32,476,12375
1060,8,X-a1-b1:X-a0-b0,5,0,0,5,3,47,1750
1060,8,X-a1-b1:X-a1-b0,56,0,0,56,50,622,24063
1060,8,X-a1-b1:X-a0-b1,78,0,0,78,66,768,28963
1060,8,X-a1-b1:X-a1-b1,1076,0,0,1076,877,12085,359525
1060,7,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,7,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,7,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1060,7,X-a0-b0:X-a1-b1,4,0,1,3,0,22,450
1060,7,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1060,7,X-a1-b0:X-a1-b0,3,0,0,3,0,24,300
1060,7,X-a1-b0:X-a0-b1,2,0,0,2,5,42,1500
1060,7,X-a1-b0:X-a1-b1,56,0,0,56,34,458,12850
1060,7,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1060,7,X-a0-b1:X-a1-b0,0,0,0,0,0,23,0
1060,7,X-a0-b1:X-a0-b1,2,0,0,2,1,26,0
1060,7,X-a0-b1:X-a1-b1,48,0,0,48,32,494,14250
1060,7,X-a1-b1:X-a0-b0,3,0,0,3,2,61,800
1060,7,X-a1-b1:X-a1-b0,78,0,0,78,49,629,18700
1060,7,X-a1-b1:X-a0-b1,74,0,0,74,59,749,26300
1060,7,X-a1-b1:X-a1-b1,1148,0,0,1148,895,12025,393450
1060,6,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1060,6,X-a0-b0:X-a1-b0,0,0,0,0,1,0,0
1060,6,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1060,6,X-a0-b0:X-a1-b1,3,0,1,2,4,24,788
1060,6,X-a1-b0:X-a0-b0,0,0,0,0,3,1,0
1060,6,X-a1-b0:X-a1-b0,2,0,0,2,2,37,600
1060,6,X-a1-b0:X-a0-b1,3,0,0,3,4,32,412
1060,6,X-a1-b0:X-a1-b1,48,0,0,48,51,508,9488
1060,6,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1060,6,X-a0-b1:X-a1-b0,3,0,0,3,0,37,600
1060,6,X-a0-b1:X-a0-b1,4,0,0,4,4,36,1012
1060,6,X-a0-b1:X-a1-b1,46,0,0,46,42,537,18487
1060,6,X-a1-b1:X-a0-b0,6,0,0,6,2,29,1200
1060,6,X-a1-b1:X-a1-b0,54,0,0,54,67,782,20000
1060,6,X-a1-b1:X-a0-b1,78,0,0,78,69,829,27313
1060,6,X-a1-b1:X-a1-b1,1134,0,0,1134,865,11663,409987
1060,5,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,5,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,5,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,5,X-a0-b0:X-a1-b1,1,0,0,1,0,12,225
1060,5,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1060,5,X-a1-b0:X-a1-b0,5,0,0,5,5,29,300
1060,5,X-a1-b0:X-a0-b1,2,0,0,2,0,16,300
1060,5,X-a1-b0:X-a1-b1,50,0,0,50,47,443,12225
1060,5,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1060,5,X-a0-b1:X-a1-b0,3,0,0,3,3,23,1800
1060,5,X-a0-b1:X-a0-b1,4,0,0,4,2,48,1500
1060,5,X-a0-b1:X-a1-b1,41,0,0,41,49,476,12525
1060,5,X-a1-b1:X-a0-b0,5,0,0,5,4,42,1200
1060,5,X-a1-b1:X-a1-b0,69,0,0,69,60,749,27300
1060,5,X-a1-b1:X-a0-b1,68,0,0,68,39,790,20600
1060,5,X-a1-b1:X-a1-b1,1120,0,0,1120,873,11946,379725
1060,4,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,4,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,4,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,4,X-a0-b0:X-a1-b1,2,0,0,2,1,17,630
1060,4,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1060,4,X-a1-b0:X-a1-b0,1,0,0,1,1,11,1350
1060,4,X-a1-b0:X-a0-b1,2,0,0,2,0,40,750
1060,4,X-a1-b0:X-a1-b1,51,0,0,51,28,398,13980
1060,4,X-a0-b1:X-a0-b0,0,0,0,0,0,2,150
1060,4,X-a0-b1:X-a1-b0,5,0,0,5,4,23,750
1060,4,X-a0-b1:X-a0-b1,6,0,0,6,1,27,450
1060,4,X-a0-b1:X-a1-b1,42,0,0,42,50,477,16080
1060,4,X-a1-b1:X-a0-b0,4,0,1,3,2,37,1500
1060,4,X-a1-b1:X-a1-b0,66,0,0,66,42,619,13700
1060,4,X-a1-b1:X-a0-b1,78,0,0,78,60,725,23200
1060,4,X-a1-b1:X-a1-b1,1072,0,0,1072,860,12132,377030
1060,3,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,3,X-a0-b0:X-a1-b0,1,0,0,1,0,1,0
1060,3,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,3,X-a0-b0:X-a1-b1,0,0,0,0,1,32,450
1060,3,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1060,3,X-a1-b0:X-a1-b0,4,0,0,4,2,29,300
1060,3,X-a1-b0:X-a0-b1,6,0,1,5,3,32,600
1060,3,X-a1-b0:X-a1-b1,47,0,0,47,52,452,11950
1060,3,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1060,3,X-a0-b1:X-a1-b0,2,0,0,2,1,21,300
1060,3,X-a0-b1:X-a0-b1,0,0,0,0,3,13,600
1060,3,X-a0-b1:X-a1-b1,54,0,0,54,40,433,14550
1060,3,X-a1-b1:X-a0-b0,6,0,1,5,1,47,400
1060,3,X-a1-b1:X-a1-b0,56,0,0,56,59,736,20200
1060,3,X-a1-b1:X-a0-b1,70,0,0,70,49,662,22400
1060,3,X-a1-b1:X-a1-b1,1156,0,0,1156,844,12077,390850
1060,2,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,2,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1060,2,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1060,2,X-a0-b0:X-a1-b1,0,0,0,0,0,15,0
1060,2,X-a1-b0:X-a0-b0,1,0,0,1,0,3,150
1060,2,X-a1-b0:X-a1-b0,3,0,0,3,3,24,1050
1060,2,X-a1-b0:X-a0-b1,0,0,0,0,3,28,1050
1060,2,X-a1-b0:X-a1-b1,61,0,0,61,35,502,17350
1060,2,X-a0-b1:X-a0-b0,0,0,0,0,0,5,300
1060,2,X-a0-b1:X-a1-b0,5,0,1,4,2,43,1500
1060,2,X-a0-b1:X-a0-b1,1,0,0,1,1,26,1500
1060,2,X-a0-b1:X-a1-b1,55,0,0,55,28,548,13500
1060,2,X-a1-b1:X-a0-b0,2,0,0,2,1,29,2050
1060,2,X-a1-b1:X-a1-b0,69,0,0,69,56,714,21750
1060,2,X-a1-b1:X-a0-b1,63,0,0,63,51,660,19350
1060,2,X-a1-b1:X-a1-b1,1161,0,0,1161,878,11959,399250
1060,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1060,1,X-a0-b0:X-a1-b0,1,0,0,1,0,3,113
1060,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1060,1,X-a0-b0:X-a1-b1,1,0,0,1,2,9,112
1060,1,X-a1-b0:X-a0-b0,0,0,0,0,1,0,0
1060,1,X-a1-b0:X-a1-b0,2,0,0,2,4,22,712
1060,1,X-a1-b0:X-a0-b1,4,0,2,2,2,31,1200
1060,1,X-a1-b0:X-a1-b1,54,0,0,54,42,524,15713
1060,1,X-a0-b1:X-a0-b0,0,0,0,0,0,5,150
1060,1,X-a0-b1:X-a1-b0,1,0,0,1,2,36,563
1060,1,X-a0-b1:X-a0-b1,1,0,0,1,1,27,750
1060,1,X-a0-b1:X-a1-b1,54,0,0,54,34,435,7163
1060,1,X-a1-b1:X-a0-b0,4,0,0,4,6,67,950
1060,1,X-a1-b1:X-a1-b0,74,0,0,74,63,652,17163
1060,1,X-a1-b1:X-a0-b1,56,0,0,56,62,663,24350
1060,1,X-a1-b1:X-a1-b1,1083,0,0,1083,906,12104,359563
1061,26,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,26,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1061,26,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1061,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1061,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1061,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1061,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1061,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1061,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1061,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1061,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1061,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1061,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1061,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1061,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1061,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1061,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,25,X-a0-b0:X-a1-b0,0,0,0,0,0,0,112
1061,25,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1061,25,X-a0-b0:X-a1-b1,1,0,0,1,2,20,488
1061,25,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1061,25,X-a1-b0:X-a1-b0,2,0,0,2,2,34,1013
1061,25,X-a1-b0:X-a0-b1,2,0,0,2,3,30,300
1061,25,X-a1-b0:X-a1-b1,56,0,0,56,41,536,15937
1061,25,X-a0-b1:X-a0-b0,1,0,0,1,0,2,0
1061,25,X-a0-b1:X-a1-b0,1,0,0,1,0,18,413
1061,25,X-a0-b1:X-a0-b1,0,0,0,0,1,31,1200
1061,25,X-a0-b1:X-a1-b1,43,0,0,43,21,451,11588
1061,25,X-a1-b1:X-a0-b0,7,0,0,7,3,56,800
1061,25,X-a1-b1:X-a1-b0,64,0,0,64,45,689,20513
1061,25,X-a1-b1:X-a0-b1,62,0,0,62,48,646,18300
1061,25,X-a1-b1:X-a1-b1,1164,0,0,1164,872,11982,430238
1061,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,24,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1061,24,X-a0-b0:X-a0-b1,2,0,0,2,0,0,0
1061,24,X-a0-b0:X-a1-b1,2,0,0,2,0,12,675
1061,24,X-a1-b0:X-a0-b0,0,0,0,0,1,2,0
1061,24,X-a1-b0:X-a1-b0,3,0,0,3,0,44,2000
1061,24,X-a1-b0:X-a0-b1,5,0,0,5,6,31,1500
1061,24,X-a1-b0:X-a1-b1,39,0,0,39,37,449,8975
1061,24,X-a0-b1:X-a0-b0,1,0,0,1,0,2,0
1061,24,X-a0-b1:X-a1-b0,2,0,0,2,0,23,300
1061,24,X-a0-b1:X-a0-b1,0,0,0,0,1,24,300
1061,24,X-a0-b1:X-a1-b1,40,0,0,40,32,485,11875
1061,24,X-a1-b1:X-a0-b0,3,0,1,2,6,60,2000
1061,24,X-a1-b1:X-a1-b0,59,0,0,59,48,847,26500
1061,24,X-a1-b1:X-a0-b1,74,0,0,74,63,702,15000
1061,24,X-a1-b1:X-a1-b1,1161,0,0,1161,851,11788,419975
1061,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,23,X-a0-b0:X-a1-b0,0,0,0,0,0,0,90
1061,23,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1061,23,X-a0-b0:X-a1-b1,2,0,0,2,4,25,1890
1061,23,X-a1-b0:X-a0-b0,0,0,0,0,0,0,150
1061,23,X-a1-b0:X-a1-b0,2,0,0,2,2,35,540
1061,23,X-a1-b0:X-a0-b1,2,0,0,2,6,48,1050
1061,23,X-a1-b0:X-a1-b1,43,0,0,43,40,536,15640
1061,23,X-a0-b1:X-a0-b0,0,0,0,0,1,0,0
1061,23,X-a0-b1:X-a1-b0,4,0,1,3,3,36,1290
1061,23,X-a0-b1:X-a0-b1,3,0,0,3,0,23,600
1061,23,X-a0-b1:X-a1-b1,46,0,0,46,45,482,14490
1061,23,X-a1-b1:X-a0-b0,4,0,0,4,3,37,1350
1061,23,X-a1-b1:X-a1-b0,77,0,0,77,67,644,30140
1061,23,X-a1-b1:X-a0-b1,82,0,0,82,54,694,14050
1061,23,X-a1-b1:X-a1-b1,1091,0,0,1091,873,11785,384240
1061,22,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,22,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1061,22,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1061,22,X-a0-b0:X-a1-b1,3,0,0,3,2,12,450
1061,22,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1061,22,X-a1-b0:X-a1-b0,4,0,0,4,0,24,300
1061,22,X-a1-b0:X-a0-b1,5,0,1,4,1,21,300
1061,22,X-a1-b0:X-a1-b1,44,0,0,44,27,464,15450
1061,22,X-a0-b1:X-a0-b0,0,0,0,0,0,9,0
1061,22,X-a0-b1:X-a1-b0,3,0,1,2,0,39,900
1061,22,X-a0-b1:X-a0-b1,2,0,0,2,4,42,900
1061,22,X-a0-b1:X-a1-b1,54,0,0,54,32,601,14850
1061,22,X-a1-b1:X-a0-b0,3,0,0,3,3,55,400
1061,22,X-a1-b1:X-a1-b0,69,0,0,69,32,612,18400
1061,22,X-a1-b1:X-a0-b1,92,0,0,92,60,755,22400
1061,22,X-a1-b1:X-a1-b1,1103,0,0,1103,877,11814,394250
1061,21,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,21,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1061,21,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1061,21,X-a0-b0:X-a1-b1,1,0,0,1,4,14,300
1061,21,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1061,21,X-a1-b0:X-a1-b0,2,0,0,2,3,25,750
1061,21,X-a1-b0:X-a0-b1,1,0,0,1,2,21,1650
1061,21,X-a1-b0:X-a1-b1,39,0,0,39,39,429,18430
1061,21,X-a0-b1:X-a0-b0,2,0,2,0,0,1,0
1061,21,X-a0-b1:X-a1-b0,4,0,1,3,2,25,2100
1061,21,X-a0-b1:X-a0-b1,6,0,0,6,1,36,800
1061,21,X-a0-b1:X-a1-b1,69,0,0,69,41,568,15600
1061,21,X-a1-b1:X-a0-b0,8,0,0,8,3,38,1350
1061,21,X-a1-b1:X-a1-b0,70,0,0,70,52,712,16850
1061,21,X-a1-b1:X-a0-b1,72,0,0,72,84,660,23450
1061,21,X-a1-b1:X-a1-b1,1055,0,0,1055,876,11916,370730
1061,20,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,20,X-a0-b0:X-a1-b0,0,0,0,0,2,2,0
1061,20,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1061,20,X-a0-b0:X-a1-b1,0,0,0,0,0,15,570
1061,20,X-a1-b0:X-a0-b0,1,0,1,0,0,3,150
1061,20,X-a1-b0:X-a1-b0,5,0,0,5,3,41,450
1061,20,X-a1-b0:X-a0-b1,2,0,0,2,5,32,1650
1061,20,X-a1-b0:X-a1-b1,63,0,0,63,53,583,14920
1061,20,X-a0-b1:X-a0-b0,0,0,0,0,1,5,0
1061,20,X-a0-b1:X-a1-b0,7,0,0,7,4,33,600
1061,20,X-a0-b1:X-a0-b1,2,0,0,2,5,32,600
1061,20,X-a0-b1:X-a1-b1,52,0,0,52,55,549,11850
1061,20,X-a1-b1:X-a0-b0,4,0,1,3,3,50,1750
1061,20,X-a1-b1:X-a1-b0,87,0,0,87,50,824,18650
1061,20,X-a1-b1:X-a0-b1,76,0,0,76,42,777,27850
1061,20,X-a1-b1:X-a1-b1,1037,0,0,1037,875,11558,339400
1061,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,19,X-a0-b0:X-a1-b0,0,0,0,0,0,1,225
1061,19,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1061,19,X-a0-b0:X-a1-b1,3,0,1,2,0,15,1013
1061,19,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1061,19,X-a1-b0:X-a1-b0,0,0,0,0,0,31,1724
1061,19,X-a1-b0:X-a0-b1,5,0,0,5,3,26,713
1061,19,X-a1-b0:X-a1-b1,56,0,0,56,44,509,18713
1061,19,X-a0-b1:X-a0-b0,0,0,0,0,2,0,0
1061,19,X-a0-b1:X-a1-b0,9,0,1,8,4,21,525
1061,19,X-a0-b1:X-a0-b1,3,0,0,3,1,41,713
1061,19,X-a0-b1:X-a1-b1,45,0,0,45,31,481,10911
1061,19,X-a1-b1:X-a0-b0,4,0,0,4,3,62,800
1061,19,X-a1-b1:X-a1-b0,78,0,0,78,45,641,19624
1061,19,X-a1-b1:X-a0-b1,66,0,0,66,60,782,22112
1061,19,X-a1-b1:X-a1-b1,1088,0,0,1088,844,11927,349411
1061,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1061,18,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1061,18,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1061,18,X-a0-b0:X-a1-b1,0,0,0,0,2,5,0
1061,18,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1061,18,X-a1-b0:X-a1-b0,4,0,0,4,1,15,0
