Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
448,1,X-a0-b0:X-a1-b1,24770,202,2017,22551,18584,242071,4215296
448,1,X-a1-b0:X-a1-b1,15580,0,0,15580,12675,180115,3367106
448,1,X-a0-b1:X-a1-b1,15510,0,0,15510,12592,180063,3276045
448,1,Other,24405,128,959,23318,19015,269264,4939275
449,1,X-a0-b0:X-a1-b0,8846,170,1429,7247,6215,75723,1257011
449,1,X-a0-b0:X-a0-b1,8694,159,1377,7158,6230,75041,1253714
449,1,X-a0-b0:X-a1-b1,24610,203,2004,22403,18746,240946,4253843
449,1,X-a1-b0:X-a1-b1,15730,0,0,15730,12628,181107,3287176
449,1,X-a0-b1:X-a1-b1,15679,0,0,15679,12645,180396,3408291
449,1,Other,24352,130,909,23313,19117,270148,4974198
450,1,X-a0-b0:X-a1-b0,8809,175,1415,7219,6150,75097,1265502
450,1,X-a0-b0:X-a0-b1,8646,151,1323,7172,6160,74161,1241874
450,1,X-a0-b0:X-a1-b1,24596,195,2027,22374,18617,240266,4270976
450,1,X-a1-b0:X-a1-b1,15885,0,0,15885,12538,181691,3403763
450,1,X-a0-b1:X-a1-b1,15827,0,0,15827,12714,181362,3339197
450,1,Other,24368,123,886,23359,19075,271427,5056179
451,1,X-a0-b0:X-a1-b0,8688,175,1407,7106,6138,74182,1257408
451,1,X-a0-b0:X-a0-b1,8599,150,1339,7110,6067,73216,1254970
451,1,X-a0-b0:X-a1-b1,24434,207,2005,22222,18503,239634,4235722
451,1,X-a1-b0:X-a1-b1,15873,0,0,15873,12614,182738,3393681
451,1,X-a0-b1:X-a1-b1,15919,0,0,15919,12738,181487,3373773
451,1,Other,24606,120,889,23597,19055,272422,4990044
452,1,X-a0-b0:X-a1-b0,8558,159,1369,7030,6083,73372,1215160
452,1,X-a0-b0:X-a0-b1,8421,149,1344,6928,6114,72706,1228190
452,1,X-a0-b0:X-a1-b1,24456,222,1989,22245,18398,238721,4256770
452,1,X-a1-b0:X-a1-b1,15952,0,0,15952,12674,183160,3431884
452,1,X-a0-b1:X-a1-b1,15945,0,0,15945,12864,182071,3453830
452,1,Other,24535,126,872,23537,19262,273153,5117687
453,1,X-a0-b0:X-a1-b0,8452,152,1352,6948,5965,72501,1241023
453,1,X-a0-b0:X-a0-b1,8383,170,1347,6866,6107,71972,1213172
453,1,X-a0-b0:X-a1-b1,24467,228,2002,22237,18128,237776,4281668
453,1,X-a1-b0:X-a1-b1,16007,0,0,16007,12790,184103,3519786
453,1,X-a0-b1:X-a1-b1,16102,0,0,16102,12822,183108,3460162
453,1,Other,24624,123,854,23647,19351,274446,5212570
454,1,X-a0-b0:X-a1-b0,8401,149,1356,6896,6011,71599,1224726
454,1,X-a0-b0:X-a0-b1,8326,157,1334,6835,5962,71144,1216789
454,1,X-a0-b0:X-a1-b1,24269,233,1990,22046,18086,236976,4257998
454,1,X-a1-b0:X-a1-b1,16010,0,0,16010,12902,184962,3506056
454,1,X-a0-b1:X-a1-b1,16132,0,0,16132,12787,183845,3432258
454,1,Other,24590,141,819,23630,19497,275080,5128196
455,1,X-a0-b0:X-a1-b0,8284,165,1288,6831,6015,70983,1181376
455,1,X-a0-b0:X-a0-b1,8315,147,1397,6771,5891,70395,1205669
455,1,X-a0-b0:X-a1-b1,24083,223,1953,21907,18180,236423,4218209
455,1,X-a1-b0:X-a1-b1,15997,0,0,15997,13078,186021,3466627
455,1,X-a0-b1:X-a1-b1,16077,0,0,16077,12993,184535,3556180
455,1,Other,24649,121,814,23714,19589,275783,5240239
456,1,X-a0-b0:X-a1-b0,8169,159,1286,6724,5901,70144,1198962
456,1,X-a0-b0:X-a0-b1,8196,155,1352,6689,5894,69671,1179565
456,1,X-a0-b0:X-a1-b1,24082,226,1953,21903,18124,235274,4233062
456,1,X-a1-b0:X-a1-b1,16038,0,0,16038,13127,186343,3512631
456,1,X-a0-b1:X-a1-b1,16155,0,0,16155,13049,185620,3477863
456,1,Other,24765,114,802,23849,19645,277050,5179330
457,1,X-a0-b0:X-a1-b0,8078,145,1289,6644,5888,69486,1187493
457,1,X-a0-b0:X-a0-b1,8099,157,1372,6570,5877,68785,1176100
457,1,X-a0-b0:X-a1-b1,23900,209,1989,21702,18340,234624,4220698
457,1,X-a1-b0:X-a1-b1,16144,0,0,16144,13248,186764,3546975
457,1,X-a0-b1:X-a1-b1,16168,0,0,16168,13034,186279,3450095
457,1,Other,24716,102,769,23845,19741,277412,5143837
458,1,X-a0-b0:X-a1-b0,8029,154,1246,6629,5836,68740,1157620
458,1,X-a0-b0:X-a0-b1,8019,147,1362,6510,5765,68377,1173909
458,1,X-a0-b0:X-a1-b1,23854,194,2002,21658,18308,233998,4228475
458,1,X-a1-b0:X-a1-b1,16235,0,0,16235,13246,187656,3574688
458,1,X-a0-b1:X-a1-b1,16209,0,0,16209,13198,186683,3537700
458,1,Other,24742,109,743,23890,19652,278166,5266720
459,1,X-a0-b0:X-a1-b0,8051,153,1257,6641,5711,68005,1173015
459,1,X-a0-b0:X-a0-b1,7980,149,1328,6503,5786,67646,1159855
459,1,X-a0-b0:X-a1-b1,23869,198,2021,21650,18086,232986,4200996
459,1,X-a1-b0:X-a1-b1,16303,0,0,16303,13244,188733,3548235
459,1,X-a0-b1:X-a1-b1,16347,0,0,16347,13200,187588,3492157
459,1,Other,24912,102,727,24083,19625,279229,5219021
460,1,X-a0-b0:X-a1-b0,7902,154,1230,6518,5791,67330,1189981
460,1,X-a0-b0:X-a0-b1,7939,142,1300,6497,5636,67014,1164424
460,1,X-a0-b0:X-a1-b1,23911,191,2019,21701,17969,232298,4248821
460,1,X-a1-b0:X-a1-b1,16420,0,0,16420,13281,189417,3613328
460,1,X-a0-b1:X-a1-b1,16513,0,0,16513,13201,187912,3605147
460,1,Other,25023,94,733,24196,19483,280456,5297933
461,1,X-a0-b0:X-a1-b0,7863,132,1236,6495,5686,66604,1117627
461,1,X-a0-b0:X-a0-b1,7910,145,1273,6492,5567,66119,1151447
461,1,X-a0-b0:X-a1-b1,23936,203,1994,21739,17756,231218,4207739
461,1,X-a1-b0:X-a1-b1,16552,0,0,16552,13341,190034,3647258
461,1,X-a0-b1:X-a1-b1,16518,0,0,16518,13140,188681,3578995
461,1,Other,25252,93,713,24446,19598,280335,5378511
462,1,X-a0-b0:X-a1-b0,7796,135,1202,6459,5704,65566,1146639
462,1,X-a0-b0:X-a0-b1,7834,138,1261,6435,5442,65543,1118109
462,1,X-a0-b0:X-a1-b1,23782,209,1972,21601,17565,230642,4144203
462,1,X-a1-b0:X-a1-b1,16617,0,0,16617,13406,190713,3602540
462,1,X-a0-b1:X-a1-b1,16684,0,0,16684,13268,189338,3535972
462,1,Other,25156,94,732,24330,19838,281670,5330936
463,1,X-a0-b0:X-a1-b0,7791,138,1182,6471,5622,64792,1143417
463,1,X-a0-b0:X-a0-b1,7739,156,1249,6334,5408,64734,1151061
463,1,X-a0-b0:X-a1-b1,23524,213,2005,21306,17521,230048,4240913
463,1,X-a1-b0:X-a1-b1,16686,0,0,16686,13529,191353,3671412
463,1,X-a0-b1:X-a1-b1,16723,0,0,16723,13274,189771,3724127
463,1,Other,25043,84,754,24205,19981,282845,5415218
464,1,X-a0-b0:X-a1-b0,7791,135,1190,6466,5537,64189,1096841
464,1,X-a0-b0:X-a0-b1,7598,141,1271,6186,5438,64061,1112106
464,1,X-a0-b0:X-a1-b1,23451,232,1962,21257,17633,228924,4219730
464,1,X-a1-b0:X-a1-b1,16756,0,0,16756,13533,191630,3733531
464,1,X-a0-b1:X-a1-b1,16847,0,0,16847,13376,190527,3689851
464,1,Other,25038,86,749,24203,20028,283712,5504518
465,1,X-a0-b0:X-a1-b0,7691,136,1163,6392,5561,63618,1120556
465,1,X-a0-b0:X-a0-b1,7548,139,1287,6122,5375,63301,1086883
465,1,X-a0-b0:X-a1-b1,23328,212,1918,21198,17635,228163,4165505
465,1,X-a1-b0:X-a1-b1,16862,0,0,16862,13434,192578,3702512
465,1,X-a0-b1:X-a1-b1,16866,0,0,16866,13374,191263,3664829
465,1,Other,25239,97,700,24442,20233,284579,5465484
466,1,X-a0-b0:X-a1-b0,7655,127,1195,6333,5395,62941,1124061
466,1,X-a0-b0:X-a0-b1,7390,137,1274,5979,5366,62443,1135914
466,1,X-a0-b0:X-a1-b1,23160,223,1924,21013,17463,227595,4233746
466,1,X-a1-b0:X-a1-b1,16856,0,0,16856,13550,193312,3687818
466,1,X-a0-b1:X-a1-b1,16965,0,0,16965,13429,191660,3792117
466,1,Other,25356,97,692,24567,20280,285591,5534179
467,1,X-a0-b0:X-a1-b0,7613,122,1195,6296,5268,62428,1098228
467,1,X-a0-b0:X-a0-b1,7398,152,1212,6034,5242,61954,1101876
467,1,X-a0-b0:X-a1-b1,23044,212,1925,20907,17572,227068,4218375
467,1,X-a1-b0:X-a1-b1,16927,0,0,16927,13398,193396,3803344
467,1,X-a0-b1:X-a1-b1,16886,0,0,16886,13763,192461,3712706
467,1,Other,25285,89,686,24510,20386,286264,5580758
468,1,X-a0-b0:X-a1-b0,7548,129,1205,6214,5191,61733,1089082
468,1,X-a0-b0:X-a0-b1,7358,158,1231,5969,5104,61253,1082299
468,1,X-a0-b0:X-a1-b1,22970,218,1888,20864,17448,226175,4159018
468,1,X-a1-b0:X-a1-b1,17060,0,0,17060,13556,193996,3765938
468,1,X-a0-b1:X-a1-b1,17096,0,0,17096,13619,192317,3716404
468,1,Other,25426,88,649,24689,20394,286863,5569770
469,1,X-a0-b0:X-a1-b0,7527,126,1205,6196,5089,60991,1077817
469,1,X-a0-b0:X-a0-b1,7323,158,1224,5941,5026,60730,1102921
469,1,X-a0-b0:X-a1-b1,22888,213,1862,20813,17341,225292,4219308
469,1,X-a1-b0:X-a1-b1,17040,0,0,17040,13754,195176,3701946
469,1,X-a0-b1:X-a1-b1,17032,0,0,17032,13704,192966,3904786
469,1,Other,25661,80,620,24961,20309,287913,5609198
470,1,X-a0-b0:X-a1-b0,7356,128,1193,6035,5057,60286,1064488
470,1,X-a0-b0:X-a0-b1,7263,157,1183,5923,4968,60441,1064294
470,1,X-a0-b0:X-a1-b1,22752,201,1824,20727,17264,224339,4158622
470,1,X-a1-b0:X-a1-b1,17153,0,0,17153,13664,195349,3830052
470,1,X-a0-b1:X-a1-b1,17182,0,0,17182,13736,194297,3756399
470,1,Other,25679,81,592,25006,20446,288204,5622449
471,1,X-a0-b0:X-a1-b0,7181,115,1214,5852,5041,59606,1084330
471,1,X-a0-b0:X-a0-b1,7203,153,1155,5895,4862,59698,1059461
471,1,X-a0-b0:X-a1-b1,22887,189,1832,20866,17282,223421,4217218
471,1,X-a1-b0:X-a1-b1,17136,0,0,17136,13859,196383,3834515
471,1,X-a0-b1:X-a1-b1,17388,0,0,17388,13685,194865,3867612
471,1,Other,25855,82,578,25195,20442,288894,5734617
472,1,X-a0-b0:X-a1-b0,7119,116,1236,5767,5025,58994,1058619
472,1,X-a0-b0:X-a0-b1,7103,145,1139,5819,4829,59214,1078806
472,1,X-a0-b0:X-a1-b1,22846,190,1855,20801,17200,222756,4189540
472,1,X-a1-b0:X-a1-b1,17445,0,0,17445,13727,197091,3802515
472,1,X-a0-b1:X-a1-b1,17304,0,0,17304,13816,195945,3905275
472,1,Other,25838,78,584,25176,20527,290094,5714190
473,1,X-a0-b0:X-a1-b0,7070,131,1173,5766,4892,58631,1062103
473,1,X-a0-b0:X-a0-b1,6954,152,1103,5699,4843,58474,1050118
473,1,X-a0-b0:X-a1-b1,22845,192,1901,20752,17210,222214,4143995
473,1,X-a1-b0:X-a1-b1,17385,0,0,17385,13917,197330,3918091
473,1,X-a0-b1:X-a1-b1,17412,0,0,17412,13850,196854,3787948
473,1,Other,25980,68,602,25310,20734,290313,5787626
474,1,X-a0-b0:X-a1-b0,6962,133,1162,5667,4860,57920,1039030
474,1,X-a0-b0:X-a0-b1,6853,140,1109,5604,4711,58035,1041008
474,1,X-a0-b0:X-a1-b1,22722,191,1911,20620,17262,220681,4199954
474,1,X-a1-b0:X-a1-b1,17331,0,0,17331,13960,197870,3910954
474,1,X-a0-b1:X-a1-b1,17462,0,0,17462,13885,196847,3945242
474,1,Other,26154,66,581,25507,20621,291243,5851493
475,1,X-a0-b0:X-a1-b0,6891,129,1113,5649,4805,57311,1029564
475,1,X-a0-b0:X-a0-b1,6740,146,1100,5494,4685,57292,1062918
475,1,X-a0-b0:X-a1-b1,22769,194,1896,20679,17067,220352,4196734
475,1,X-a1-b0:X-a1-b1,17414,0,0,17414,13944,198339,3895135
475,1,X-a0-b1:X-a1-b1,17501,0,0,17501,13926,197610,3998513
475,1,Other,26226,59,572,25595,20651,292589,5862927
476,1,X-a0-b0:X-a1-b0,6836,135,1099,5602,4742,56697,1042695
476,1,X-a0-b0:X-a0-b1,6688,131,1091,5466,4704,56887,1024417
476,1,X-a0-b0:X-a1-b1,22774,195,1912,20667,17040,219153,4162090
476,1,X-a1-b0:X-a1-b1,17454,0,0,17454,14096,198516,3957154
476,1,X-a0-b1:X-a1-b1,17587,0,0,17587,13963,198760,3909490
476,1,Other,26234,56,563,25615,20729,293964,5934543
477,1,X-a0-b0:X-a1-b0,6648,141,1044,5463,4793,56235,997672
477,1,X-a0-b0:X-a0-b1,6623,129,1066,5428,4629,56378,1019088
477,1,X-a0-b0:X-a1-b1,22637,205,1908,20524,17060,218031,4182600
477,1,X-a1-b0:X-a1-b1,17647,0,0,17647,14225,198748,3998701
477,1,X-a0-b1:X-a1-b1,17637,0,0,17637,14053,198927,3981528
477,1,Other,26467,58,563,25846,20651,295227,5948206
478,1,X-a0-b0:X-a1-b0,6619,157,1029,5433,4718,55636,996567
478,1,X-a0-b0:X-a0-b1,6440,119,1052,5269,4614,55764,1027281
478,1,X-a0-b0:X-a1-b1,22661,201,1923,20537,16726,217538,4239694
478,1,X-a1-b0:X-a1-b1,17690,0,0,17690,14362,199802,3982496
478,1,X-a0-b1:X-a1-b1,17684,0,0,17684,14114,199620,4069120
478,1,Other,26542,59,565,25918,20568,296738,6020568
479,1,X-a0-b0:X-a1-b0,6567,145,1047,5375,4679,54990,1014080
479,1,X-a0-b0:X-a0-b1,6377,120,1075,5182,4507,55074,994315
479,1,X-a0-b0:X-a1-b1,22483,197,1913,20373,16841,216932,4129631
479,1,X-a1-b0:X-a1-b1,17856,0,0,17856,14558,199421,4053809
479,1,X-a0-b1:X-a1-b1,17765,0,0,17765,13981,199947,3970098
479,1,Other,26502,58,572,25872,20818,297253,6089680
480,1,X-a0-b0:X-a1-b0,6478,144,1035,5299,4635,54451,976169
480,1,X-a0-b0:X-a0-b1,6350,114,1052,5184,4411,54383,998293
480,1,X-a0-b0:X-a1-b1,22385,199,1949,20237,16807,216240,4174934
480,1,X-a1-b0:X-a1-b1,18027,0,0,18027,14474,200003,4118367
480,1,X-a0-b1:X-a1-b1,17893,0,0,17893,13943,200087,4022541
480,1,Other,26557,57,583,25917,21039,298765,6054356
481,1,X-a0-b0:X-a1-b0,6424,146,1019,5259,4572,53745,991987
481,1,X-a0-b0:X-a0-b1,6207,124,1017,5066,4439,53677,996321
481,1,X-a0-b0:X-a1-b1,22386,190,1963,20233,16720,215039,4220309
481,1,X-a1-b0:X-a1-b1,18237,0,0,18237,14418,200619,4123296
481,1,X-a0-b1:X-a1-b1,18005,0,0,18005,14164,200146,4132399
481,1,Other,26562,56,547,25959,21223,299373,6291772
482,1,X-a0-b0:X-a1-b0,6397,142,1024,5231,4507,53224,1001308
482,1,X-a0-b0:X-a0-b1,6157,122,1005,5030,4446,53266,970966
482,1,X-a0-b0:X-a1-b1,22202,196,1925,20081,16874,213973,4132675
482,1,X-a1-b0:X-a1-b1,18288,0,0,18288,14459,201718,4139721
482,1,X-a0-b1:X-a1-b1,18028,0,0,18028,14363,200858,4070068
482,1,Other,26612,58,525,26029,21409,301057,6288018
483,1,X-a0-b0:X-a1-b0,6386,134,1011,5241,4427,52620,955258
483,1,X-a0-b0:X-a0-b1,6083,121,984,4978,4416,52510,971278
483,1,X-a0-b0:X-a1-b1,22124,190,1933,20001,16772,212689,4099427
483,1,X-a1-b0:X-a1-b1,18459,0,0,18459,14438,202236,4110163
483,1,X-a0-b1:X-a1-b1,18085,0,0,18085,14406,201155,4047987
483,1,Other,26780,55,534,26191,21546,303095,6260929
484,1,X-a0-b0:X-a1-b0,6302,130,1027,5145,4415,51892,969181
484,1,X-a0-b0:X-a0-b1,6063,126,947,4990,4375,51791,984198
484,1,X-a0-b0:X-a1-b1,22134,201,1900,20033,16658,211456,4222543
484,1,X-a1-b0:X-a1-b1,18411,0,0,18411,14374,203053,4183810
484,1,X-a0-b1:X-a1-b1,18109,0,0,18109,14450,201421,4191622
484,1,Other,26968,64,505,26399,21537,304162,6322887
485,1,X-a0-b0:X-a1-b0,6232,117,990,5125,4398,51271,964510
485,1,X-a0-b0:X-a0-b1,6000,117,935,4948,4374,51141,957935
485,1,X-a0-b0:X-a1-b1,22015,203,1851,19961,16575,210847,4148518
485,1,X-a1-b0:X-a1-b1,18540,0,0,18540,14498,203284,4199387
485,1,X-a0-b1:X-a1-b1,18198,0,0,18198,14436,201908,4103433
485,1,Other,27083,58,482,26543,21606,305356,6310745
486,1,X-a0-b0:X-a1-b0,6168,113,983,5072,4363,50677,940145
486,1,X-a0-b0:X-a0-b1,5988,112,892,4984,4344,50550,930958
486,1,X-a0-b0:X-a1-b1,22040,219,1821,20000,16382,210321,4069621
486,1,X-a1-b0:X-a1-b1,18626,0,0,18626,14624,203802,4165676
486,1,X-a0-b1:X-a1-b1,18317,0,0,18317,14480,201894,4137589
486,1,Other,27139,55,487,26597,21614,306146,6344028
487,1,X-a0-b0:X-a1-b0,6171,104,998,5069,4307,50067,959850
487,1,X-a0-b0:X-a0-b1,5931,116,902,4913,4426,49807,939427
487,1,X-a0-b0:X-a1-b1,21967,203,1797,19967,16312,209189,4156891
487,1,X-a1-b0:X-a1-b1,18666,0,0,18666,14595,204370,4273753
487,1,X-a0-b1:X-a1-b1,18347,0,0,18347,14821,202569,4223662
487,1,Other,27218,61,481,26676,21445,307956,6470371
488,1,X-a0-b0:X-a1-b0,6115,100,1002,5013,4266,49568,947169
488,1,X-a0-b0:X-a0-b1,5823,119,881,4823,4347,49144,947724
488,1,X-a0-b0:X-a1-b1,21757,207,1812,19738,16299,208237,4163549
488,1,X-a1-b0:X-a1-b1,18638,0,0,18638,14872,204770,4243145
488,1,X-a0-b1:X-a1-b1,18288,0,0,18288,14876,202946,4197809
488,1,Other,27438,57,457,26924,21572,309076,6512562
489,1,X-a0-b0:X-a1-b0,6061,92,996,4973,4225,48937,936178
489,1,X-a0-b0:X-a0-b1,5774,105,867,4802,4314,48694,928444
489,1,X-a0-b0:X-a1-b1,21724,203,1821,19700,16263,207258,4077529
489,1,X-a1-b0:X-a1-b1,18728,0,0,18728,14866,204864,4233023
489,1,X-a0-b1:X-a1-b1,18349,0,0,18349,14965,203000,4238862
489,1,Other,27540,58,465,27017,21632,310774,6521991
490,1,X-a0-b0:X-a1-b0,5981,91,975,4915,4173,48423,949512
490,1,X-a0-b0:X-a0-b1,5791,104,879,4808,4177,48238,943643
490,1,X-a0-b0:X-a1-b1,21620,190,1790,19640,16117,206279,4179278
490,1,X-a1-b0:X-a1-b1,18829,0,0,18829,14784,205469,4316713
490,1,X-a0-b1:X-a1-b1,18507,0,0,18507,15031,203612,4276324
490,1,Other,27662,67,460,27135,21683,311992,6570117
491,1,X-a0-b0:X-a1-b0,5923,99,954,4870,4090,48047,926911
491,1,X-a0-b0:X-a0-b1,5800,121,888,4791,4015,47801,906925
491,1,X-a0-b0:X-a1-b1,21485,185,1779,19521,16047,205330,4077683
491,1,X-a1-b0:X-a1-b1,18862,0,0,18862,14755,205815,4354135
491,1,X-a0-b1:X-a1-b1,18722,0,0,18722,14854,204113,4202278
491,1,Other,27619,67,445,27107,21827,312611,6601020
492,1,X-a0-b0:X-a1-b0,5870,110,941,4819,4007,47570,929361
492,1,X-a0-b0:X-a0-b1,5741,114,899,4728,3928,47228,908614
492,1,X-a0-b0:X-a1-b1,21511,201,1775,19535,16009,204446,4060335
492,1,X-a1-b0:X-a1-b1,18989,0,0,18989,14756,206568,4265582
492,1,X-a0-b1:X-a1-b1,18753,0,0,18753,14865,204174,4217124
492,1,Other,27815,66,448,27301,21802,313701,6574208
493,1,X-a0-b0:X-a1-b0,5774,113,936,4725,3990,47226,911787
493,1,X-a0-b0:X-a0-b1,5642,106,895,4641,3973,46503,921068
493,1,X-a0-b0:X-a1-b1,21287,184,1739,19364,15964,203515,4162307
493,1,X-a1-b0:X-a1-b1,19041,0,0,19041,14569,206855,4393654
493,1,X-a0-b1:X-a1-b1,18876,0,0,18876,14896,204272,4344910
493,1,Other,27762,66,444,27252,22060,314485,6735322
494,1,X-a0-b0:X-a1-b0,5699,120,924,4655,3962,46703,888363
494,1,X-a0-b0:X-a0-b1,5530,100,898,4532,3966,46167,884087
494,1,X-a0-b0:X-a1-b1,21143,187,1738,19218,16000,202587,4076331
494,1,X-a1-b0:X-a1-b1,18989,0,0,18989,14530,206959,4389861
494,1,X-a0-b1:X-a1-b1,18994,0,0,18994,14747,205068,4333680
494,1,Other,27863,58,425,27380,22097,315633,6799988
495,1,X-a0-b0:X-a1-b0,5639,122,916,4601,3938,46162,912838
495,1,X-a0-b0:X-a0-b1,5462,106,883,4473,3954,45473,888219
495,1,X-a0-b0:X-a1-b1,21095,195,1711,19189,15980,201321,4054923
495,1,X-a1-b0:X-a1-b1,18938,0,0,18938,14867,207351,4358364
495,1,X-a0-b1:X-a1-b1,18943,0,0,18943,14857,205462,4324662
495,1,Other,27890,55,403,27432,22126,316645,6776938
496,1,X-a0-b0:X-a1-b0,5552,117,911,4524,3860,45806,910720
496,1,X-a0-b0:X-a0-b1,5375,105,914,4356,3961,44844,900914
496,1,X-a0-b0:X-a1-b1,21177,191,1735,19251,15795,200793,4167979
496,1,X-a1-b0:X-a1-b1,18938,0,0,18938,14919,207533,4426759
496,1,X-a0-b1:X-a1-b1,18987,0,0,18987,14942,205896,4372393
496,1,Other,27976,54,380,27542,22212,317647,6808198
497,1,X-a0-b0:X-a1-b0,5427,116,873,4438,3821,45431,874695
497,1,X-a0-b0:X-a0-b1,5374,99,873,4402,3883,44416,870652
497,1,X-a0-b0:X-a1-b1,21057,186,1719,19152,15768,199790,4048289
497,1,X-a1-b0:X-a1-b1,18926,0,0,18926,15087,207845,4351414
497,1,X-a0-b1:X-a1-b1,19030,0,0,19030,14883,205987,4398516
497,1,Other,28099,53,377,27669,22565,318421,6889464
498,1,X-a0-b0:X-a1-b0,5391,102,841,4448,3715,45061,857853
498,1,X-a0-b0:X-a0-b1,5262,90,891,4281,3802,44206,873599
498,1,X-a0-b0:X-a1-b1,20969,184,1730,19055,15655,199139,3989139
498,1,X-a1-b0:X-a1-b1,19013,0,0,19013,15201,207765,4416045
498,1,X-a0-b1:X-a1-b1,19066,0,0,19066,14793,206253,4401731
498,1,Other,28143,50,376,27717,22549,320175,6916600
499,1,X-a0-b0:X-a1-b0,5303,90,857,4356,3761,44433,858621
499,1,X-a0-b0:X-a0-b1,5168,95,857,4216,3775,43651,851579
499,1,X-a0-b0:X-a1-b1,20942,178,1779,18985,15436,198091,4025063
499,1,X-a1-b0:X-a1-b1,19152,0,0,19152,15108,208093,4458890
499,1,X-a0-b1:X-a1-b1,19142,0,0,19142,14860,206731,4428233
499,1,Other,28187,48,368,27771,22810,321262,6950950
500,1,X-a0-b0:X-a1-b0,5231,86,854,4291,3721,43857,851676
500,1,X-a0-b0:X-a0-b1,5201,91,854,4256,3603,43203,847730
500,1,X-a0-b0:X-a1-b1,20832,180,1736,18916,15395,196940,4006240
500,1,X-a1-b0:X-a1-b1,19101,0,0,19101,15103,208954,4366002
500,1,X-a0-b1:X-a1-b1,19320,0,0,19320,14812,206999,4473107
500,1,Other,28366,43,362,27961,22912,323052,6956911
501,1,X-a0-b0:X-a1-b0,5232,86,851,4295,3639,43393,827949
501,1,X-a0-b0:X-a0-b1,5146,93,868,4185,3593,42569,868783
501,1,X-a0-b0:X-a1-b1,20730,187,1706,18837,15281,196200,3972410
501,1,X-a1-b0:X-a1-b1,19088,0,0,19088,15115,208937,4457106
501,1,X-a0-b1:X-a1-b1,19229,0,0,19229,14661,207553,4517772
501,1,Other,28754,41,346,28367,22737,324220,7154741
502,1,X-a0-b0:X-a1-b0,5176,84,881,4211,3596,42723,834194
502,1,X-a0-b0:X-a0-b1,5020,101,814,4105,3664,42290,826274
502,1,X-a0-b0:X-a1-b1,20653,193,1731,18729,15327,194822,3989288
502,1,X-a1-b0:X-a1-b1,19328,0,0,19328,14972,209061,4481442
502,1,X-a0-b1:X-a1-b1,19295,0,0,19295,14802,208142,4417908
502,1,Other,28807,45,360,28402,23064,326088,7067920
503,1,X-a0-b0:X-a1-b0,5118,79,872,4167,3484,42448,841027
503,1,X-a0-b0:X-a0-b1,5026,101,785,4140,3491,41765,834412
503,1,X-a0-b0:X-a1-b1,20499,183,1756,18560,15375,193743,4017960
503,1,X-a1-b0:X-a1-b1,19335,0,0,19335,15074,209617,4506955
503,1,X-a0-b1:X-a1-b1,19262,0,0,19262,14909,208508,4538898
503,1,Other,28960,44,371,28545,22948,327653,7129851
504,1,X-a0-b0:X-a1-b0,5034,90,854,4090,3450,41992,812365
504,1,X-a0-b0:X-a0-b1,4931,93,802,4036,3402,41365,841023
504,1,X-a0-b0:X-a1-b1,20452,195,1704,18553,15192,192901,4028644
504,1,X-a1-b0:X-a1-b1,19339,0,0,19339,15268,209720,4504787
504,1,X-a0-b1:X-a1-b1,19244,0,0,19244,14946,208904,4603072
504,1,Other,29021,51,340,28630,23085,328451,7290118
505,1,X-a0-b0:X-a1-b0,4990,95,848,4047,3457,41322,821197
505,1,X-a0-b0:X-a0-b1,4936,82,777,4077,3398,40899,808322
505,1,X-a0-b0:X-a1-b1,20357,188,1724,18445,15154,192127,3962907
505,1,X-a1-b0:X-a1-b1,19369,0,0,19369,15369,209478,4531779
505,1,X-a0-b1:X-a1-b1,19157,0,0,19157,15268,209246,4460799
505,1,Other,28996,59,321,28616,23275,329702,7232007
506,1,X-a0-b0:X-a1-b0,4925,102,816,4007,3451,40918,819148
506,1,X-a0-b0:X-a0-b1,4890,84,761,4045,3355,40413,799219
506,1,X-a0-b0:X-a1-b1,20379,186,1721,18472,14973,191104,3943937
506,1,X-a1-b0:X-a1-b1,19399,0,0,19399,15439,210137,4548770
506,1,X-a0-b1:X-a1-b1,19334,0,0,19334,15163,209453,4547230
506,1,Other,29157,49,336,28772,23315,331413,7223704
507,1,X-a0-b0:X-a1-b0,4818,100,780,3938,3462,40583,793040
507,1,X-a0-b0:X-a0-b1,4794,89,745,3960,3424,39944,821369
507,1,X-a0-b0:X-a1-b1,20351,185,1660,18506,14766,190157,3997073
507,1,X-a1-b0:X-a1-b1,19558,0,0,19558,15315,210142,4572232
507,1,X-a0-b1:X-a1-b1,19331,0,0,19331,15378,209430,4634634
507,1,Other,29257,49,331,28877,23388,332179,7374980
508,1,X-a0-b0:X-a1-b0,4790,104,760,3926,3432,40047,807407
508,1,X-a0-b0:X-a0-b1,4759,96,728,3935,3391,39734,778959
508,1,X-a0-b0:X-a1-b1,20230,180,1665,18385,14755,189050,3925646
508,1,X-a1-b0:X-a1-b1,19697,0,0,19697,15242,210384,4565911
508,1,X-a0-b1:X-a1-b1,19443,0,0,19443,15289,210196,4528972
508,1,Other,29514,45,343,29126,23344,333386,7389366
509,1,X-a0-b0:X-a1-b0,4783,96,756,3931,3383,39613,800752
509,1,X-a0-b0:X-a0-b1,4695,90,753,3852,3287,39185,780646
