Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
96,340461476,X-a1:X-a1,29704,119,206,29379,15148,91728,728375
97,340461476,X-a0:X-a0,29760,133,192,29435,15054,91953,735700
97,340461476,X-a0:X-a1,29788,114,210,29464,15335,92423,735310
97,340461476,X-a1:X-a0,29831,125,221,29485,15141,91593,739450
97,340461476,X-a1:X-a1,29575,125,194,29256,15114,92107,729820
98,340461476,X-a0:X-a0,29740,141,193,29406,15047,92137,726455
98,340461476,X-a0:X-a1,29775,116,221,29438,15275,92595,731255
98,340461476,X-a1:X-a0,29865,126,234,29505,15139,91795,715625
98,340461476,X-a1:X-a1,29620,127,206,29287,15064,91939,727305
99,340461476,X-a0:X-a0,29813,142,194,29477,14997,92377,717815
99,340461476,X-a0:X-a1,29813,120,250,29443,15261,92681,730935
99,340461476,X-a1:X-a0,29887,130,222,29535,15143,91753,726035
99,340461476,X-a1:X-a1,29561,126,201,29234,15081,92175,724975
100,340461476,X-a0:X-a0,29735,141,191,29403,15122,92122,736410
100,340461476,X-a0:X-a1,29791,124,262,29405,15310,92332,735820
100,340461476,X-a1:X-a0,29912,131,229,29552,15166,91707,737110
100,340461476,X-a1:X-a1,29579,132,216,29231,15005,91905,731900
101,340461476,X-a0:X-a0,29271,136,176,28959,15273,92313,719015
101,340461476,X-a0:X-a1,28809,133,214,28462,15087,92661,730535
101,340461476,X-a1:X-a0,28993,129,185,28679,15057,91688,711535
101,340461476,X-a1:X-a1,28658,139,172,28347,15036,92281,722735
102,340461476,X-a0:X-a0,28854,137,159,28558,15325,92105,722095
102,340461476,X-a0:X-a1,27961,132,175,27654,15206,92758,736315
102,340461476,X-a1:X-a0,28134,144,141,27849,15102,91535,727125
102,340461476,X-a1:X-a1,27799,139,140,27520,15005,92448,723725
103,340461476,X-a0:X-a0,28449,133,146,28170,15152,92447,733970
103,340461476,X-a0:X-a1,27248,131,138,26979,15119,92849,734490
103,340461476,X-a1:X-a0,27428,140,102,27186,15106,91619,737560
103,340461476,X-a1:X-a1,27003,134,108,26761,14985,92597,725080
104,340461476,X-a0:X-a0,28143,131,149,27863,15344,92433,662975
104,340461476,X-a0:X-a1,26689,140,106,26443,15125,92756,671025
104,340461476,X-a1:X-a0,26865,135,72,26658,15060,91696,653485
104,340461476,X-a1:X-a1,26366,132,81,26153,15130,92374,649315
105,340461476,X-a0:X-a0,27951,120,144,27687,15151,92551,676515
105,340461476,X-a0:X-a1,26119,138,78,25903,15095,92944,692145
105,340461476,X-a1:X-a0,26294,147,47,26100,15177,91747,658325
105,340461476,X-a1:X-a1,25864,130,54,25680,15068,92223,660315
106,340461476,X-a0:X-a0,27738,123,123,27492,15088,92536,683070
106,340461476,X-a0:X-a1,25656,143,49,25464,15117,93087,683090
106,340461476,X-a1:X-a0,25827,139,24,25664,15207,91682,679690
106,340461476,X-a1:X-a1,25359,126,34,25199,15082,91968,655110
107,340461476,X-a0:X-a0,27311,124,116,27071,15137,92971,634275
107,340461476,X-a0:X-a1,25229,147,20,25062,15268,93232,639135
107,340461476,X-a1:X-a0,25458,134,11,25313,15200,92228,608475
107,340461476,X-a1:X-a1,25040,128,18,24894,15166,91645,608075
108,340461476,X-a0:X-a0,27307,119,123,27065,14973,92907,638185
108,340461476,X-a0:X-a1,24887,152,0,24735,15062,93473,651505
108,340461476,X-a1:X-a0,25063,123,0,24940,15163,91745,613375
108,340461476,X-a1:X-a1,24772,121,0,24651,15116,91264,614675
109,340461476,X-a0:X-a0,27054,115,119,26820,15086,92810,650135
109,340461476,X-a0:X-a1,24497,129,0,24368,15031,93785,651675
109,340461476,X-a1:X-a0,24755,106,0,24649,15288,91398,631125
109,340461476,X-a1:X-a1,24430,102,0,24328,15289,91109,610725
110,340461476,X-a0:X-a0,26860,109,114,26637,15218,92874,620275
110,340461476,X-a0:X-a1,24303,114,0,24189,15207,93955,618575
110,340461476,X-a1:X-a0,24492,91,0,24401,15359,91317,589975
110,340461476,X-a1:X-a1,24143,90,0,24053,15343,90728,585375
111,340461476,X-a0:X-a0,26644,98,123,26423,15254,93381,614030
111,340461476,X-a0:X-a1,24226,103,0,24123,15206,94047,619600
111,340461476,X-a1:X-a0,24282,70,0,24212,15484,91280,581300
111,340461476,X-a1:X-a1,23916,78,0,23838,15335,90682,582850
112,340461476,X-a0:X-a0,26533,96,127,26310,15378,93344,633485
112,340461476,X-a0:X-a1,23832,90,0,23742,15353,94476,631005
112,340461476,X-a1:X-a0,23990,60,0,23930,15297,90870,597975
112,340461476,X-a1:X-a1,23765,65,0,23700,15390,90078,591375
113,340461476,X-a0:X-a0,26397,93,127,26177,15404,93706,599575
113,340461476,X-a0:X-a1,23587,81,0,23506,15501,94732,601485
113,340461476,X-a1:X-a0,23956,55,0,23901,15171,90791,567025
113,340461476,X-a1:X-a1,23772,62,0,23710,15295,89987,561975
114,340461476,X-a0:X-a0,26324,88,123,26113,15196,94075,599515
114,340461476,X-a0:X-a1,23456,72,0,23384,15323,94950,601835
114,340461476,X-a1:X-a0,23864,49,0,23815,15018,90567,561275
114,340461476,X-a1:X-a1,23569,51,0,23518,15184,89452,562175
115,340461476,X-a0:X-a0,26245,91,121,26033,15289,93940,612195
115,340461476,X-a0:X-a1,23266,67,0,23199,15239,95163,610315
115,340461476,X-a1:X-a0,23612,44,0,23568,15092,90710,573575
115,340461476,X-a1:X-a1,23464,44,0,23420,15079,89427,575075
116,340461476,X-a0:X-a0,26165,82,131,25952,15236,94121,591640
116,340461476,X-a0:X-a1,23315,60,0,23255,15192,95231,594200
116,340461476,X-a1:X-a0,23566,42,0,23524,15069,90456,562450
116,340461476,X-a1:X-a1,23370,40,0,23330,15040,89213,553750
117,340461476,X-a0:X-a0,26118,76,134,25908,15276,94085,591950
117,340461476,X-a0:X-a1,23263,54,0,23209,15400,95024,587180
117,340461476,X-a1:X-a0,23393,38,0,23355,15056,90255,557950
117,340461476,X-a1:X-a1,23277,36,0,23241,15122,88979,556400
118,340461476,X-a0:X-a0,25944,63,143,25738,15321,94332,604265
118,340461476,X-a0:X-a1,23171,46,0,23125,15343,95179,601415
118,340461476,X-a1:X-a0,23135,33,0,23102,15185,90183,564075
118,340461476,X-a1:X-a1,23235,32,0,23203,14924,89043,562725
119,340461476,X-a0:X-a0,26163,60,138,25965,15186,94710,583875
119,340461476,X-a0:X-a1,23077,38,0,23039,15505,94914,592395
119,340461476,X-a1:X-a0,22966,27,0,22939,15130,90232,550975
119,340461476,X-a1:X-a1,23108,29,0,23079,14903,89352,549675
120,340461476,X-a0:X-a0,26098,61,124,25913,15234,94740,587410
120,340461476,X-a0:X-a1,23054,35,0,23019,15624,95079,584270
120,340461476,X-a1:X-a0,22880,25,0,22855,15047,90073,548400
120,340461476,X-a1:X-a1,23014,23,0,22991,14884,89469,551400
121,340461476,X-a0:X-a0,26107,54,121,25932,15253,94893,600135
121,340461476,X-a0:X-a1,23159,32,0,23127,15682,94663,595565
121,340461476,X-a1:X-a0,22832,22,0,22810,15038,89495,558575
121,340461476,X-a1:X-a1,22957,21,0,22936,14910,89149,558925
122,340461476,X-a0:X-a0,26127,58,126,25943,15449,95160,578520
122,340461476,X-a0:X-a1,23056,28,0,23028,15833,94884,588360
122,340461476,X-a1:X-a0,22805,17,0,22788,15010,89258,542200
122,340461476,X-a1:X-a1,22791,17,0,22774,14908,89203,542100
123,340461476,X-a0:X-a0,26065,66,127,25872,15482,95380,579935
123,340461476,X-a0:X-a1,23206,26,0,23180,15824,95074,582725
123,340461476,X-a1:X-a0,22724,16,0,22708,15060,89411,534325
123,340461476,X-a1:X-a1,22573,15,0,22558,14839,89102,538175
124,340461476,X-a0:X-a0,26024,70,134,25820,15685,95352,598835
124,340461476,X-a0:X-a1,23275,24,0,23251,15734,95267,589285
124,340461476,X-a1:X-a0,22740,14,0,22726,15065,89053,558125
124,340461476,X-a1:X-a1,22513,12,0,22501,14782,89282,550175
125,340461476,X-a0:X-a0,26014,67,139,25808,15656,95470,589610
125,340461476,X-a0:X-a1,23314,23,0,23291,15630,95201,583830
125,340461476,X-a1:X-a0,22690,12,0,22678,14980,89160,542650
125,340461476,X-a1:X-a1,22561,10,0,22551,14639,89097,540250
126,340461476,X-a0:X-a0,26050,67,132,25851,15489,95845,577560
126,340461476,X-a0:X-a1,23283,18,0,23265,15623,95164,585180
126,340461476,X-a1:X-a0,22725,10,0,22715,14930,89015,526300
126,340461476,X-a1:X-a1,22506,10,0,22496,14653,88815,531300
127,340461476,X-a0:X-a0,26164,67,139,25958,15731,95586,598510
127,340461476,X-a0:X-a1,23229,17,0,23212,15498,95475,588060
127,340461476,X-a1:X-a0,22670,9,0,22661,14934,88635,554450
127,340461476,X-a1:X-a1,22307,10,0,22297,14704,88860,543400
128,340461476,X-a0:X-a0,26223,66,145,26012,15651,95810,587295
128,340461476,X-a0:X-a1,23245,16,0,23229,15493,95527,577495
128,340461476,X-a1:X-a0,22730,8,0,22722,14807,88868,538925
128,340461476,X-a1:X-a1,22286,8,0,22278,14561,88832,537625
129,340461476,X-a0:X-a0,26236,66,151,26019,15711,95582,584185
129,340461476,X-a0:X-a1,23285,15,0,23270,15620,95602,587725
129,340461476,X-a1:X-a0,22576,7,0,22569,14889,88645,533825
129,340461476,X-a1:X-a1,22139,6,0,22133,14610,89164,531725
130,340461476,X-a0:X-a0,26229,74,153,26002,15733,95849,594780
130,340461476,X-a0:X-a1,23241,13,0,23228,15535,96210,593870
130,340461476,X-a1:X-a0,22492,7,0,22485,14837,88622,549350
130,340461476,X-a1:X-a1,22091,6,0,22085,14636,89063,536400
131,340461476,X-a0:X-a0,26413,74,161,26178,15509,96007,588150
131,340461476,X-a0:X-a1,23234,9,0,23225,15681,96022,575280
131,340461476,X-a1:X-a0,22431,7,0,22424,14757,88541,538350
131,340461476,X-a1:X-a1,21989,5,0,21984,14755,88591,531400
132,340461476,X-a0:X-a0,26329,82,157,26090,15595,96247,589995
132,340461476,X-a0:X-a1,23252,7,0,23245,15653,95937,586245
132,340461476,X-a1:X-a0,22284,6,0,22278,14737,88471,531775
132,340461476,X-a1:X-a1,21967,4,0,21963,14789,88484,528125
133,340461476,X-a0:X-a0,26407,84,156,26167,15550,96262,590130
133,340461476,X-a0:X-a1,23281,6,0,23275,15701,96108,591460
133,340461476,X-a1:X-a0,22280,5,0,22275,14574,88166,543000
133,340461476,X-a1:X-a1,21928,3,0,21925,14745,88053,527850
134,340461476,X-a0:X-a0,26447,80,157,26210,15601,96483,589670
134,340461476,X-a0:X-a1,23296,6,0,23290,15895,96400,569800
134,340461476,X-a1:X-a0,22172,5,0,22167,14592,88336,536450
134,340461476,X-a1:X-a1,21963,2,0,21961,14677,88044,525200
135,340461476,X-a0:X-a0,26213,80,161,25972,15709,96792,596500
135,340461476,X-a0:X-a1,23401,4,0,23397,15801,96006,585550
135,340461476,X-a1:X-a0,22014,4,0,22010,14456,88431,531150
135,340461476,X-a1:X-a1,22013,1,0,22012,14764,87741,525300
136,340461476,X-a0:X-a0,26201,79,171,25951,15644,96905,586830
136,340461476,X-a0:X-a1,23324,4,0,23320,15777,96154,586810
136,340461476,X-a1:X-a0,21935,3,0,21932,14515,88383,535200
136,340461476,X-a1:X-a1,22026,1,0,22025,14778,87448,528000
137,340461476,X-a0:X-a0,26275,84,173,26018,15643,97005,597815
137,340461476,X-a0:X-a1,23426,4,0,23422,15697,96341,575205
137,340461476,X-a1:X-a0,21886,3,0,21883,14576,88462,538275
137,340461476,X-a1:X-a1,21930,1,0,21929,14695,87334,523525
138,340461476,X-a0:X-a0,26293,88,163,26042,15596,97380,584045
138,340461476,X-a0:X-a1,23364,3,0,23361,15786,96196,573485
138,340461476,X-a1:X-a0,21878,3,0,21875,14462,88565,527475
138,340461476,X-a1:X-a1,21963,1,0,21962,14748,87192,519775
139,340461476,X-a0:X-a0,26173,91,177,25905,15598,97758,591285
139,340461476,X-a0:X-a1,23330,2,0,23328,15734,96106,585255
139,340461476,X-a1:X-a0,21825,3,0,21822,14631,88571,539375
139,340461476,X-a1:X-a1,22015,1,0,22014,14439,87167,527725
140,340461476,X-a0:X-a0,26214,87,195,25932,15737,97784,592025
140,340461476,X-a0:X-a1,23457,2,0,23455,15672,96249,567095
140,340461476,X-a1:X-a0,21754,3,0,21751,14661,88789,541525
140,340461476,X-a1:X-a1,21992,1,0,21991,14502,86935,525175
141,340461476,X-a0:X-a0,26268,91,191,25986,15733,97726,585540
141,340461476,X-a0:X-a1,23360,1,0,23359,15969,95667,568460
141,340461476,X-a1:X-a0,21740,2,0,21738,14768,88762,525050
141,340461476,X-a1:X-a1,21882,1,0,21881,14526,87060,513850
142,340461476,X-a0:X-a0,26355,90,188,26077,15772,98049,597930
142,340461476,X-a0:X-a1,23311,1,0,23310,15930,95804,585800
142,340461476,X-a1:X-a0,21741,2,0,21739,14635,88834,540100
142,340461476,X-a1:X-a1,21898,1,0,21897,14391,87112,522750
143,340461476,X-a0:X-a0,26382,100,178,26104,15946,97867,593020
143,340461476,X-a0:X-a1,23344,1,0,23343,15938,95943,568070
143,340461476,X-a1:X-a0,21730,2,0,21728,14651,88667,542600
143,340461476,X-a1:X-a1,21712,0,0,21712,14362,86969,524350
144,340461476,X-a0:X-a0,26394,106,167,26121,15882,98052,584015
144,340461476,X-a0:X-a1,23246,1,0,23245,15990,95694,570475
144,340461476,X-a1:X-a0,21738,2,0,21736,14485,89149,525725
144,340461476,X-a1:X-a1,21730,0,0,21730,14282,86840,512925
145,340461476,X-a0:X-a0,26444,101,183,26160,16073,97984,599480
145,340461476,X-a0:X-a1,23423,1,0,23422,15899,95769,584760
145,340461476,X-a1:X-a0,21834,1,0,21833,14539,88858,530950
145,340461476,X-a1:X-a1,21645,0,0,21645,14303,86866,515150
146,340461476,X-a0:X-a0,26573,104,180,26289,16175,98172,592160
146,340461476,X-a0:X-a1,23393,1,0,23392,15757,96094,576230
146,340461476,X-a1:X-a0,21748,1,0,21747,14493,88651,533700
146,340461476,X-a1:X-a1,21544,0,0,21544,14348,86564,523550
147,340461476,X-a0:X-a0,26726,110,190,26426,16108,98211,584935
147,340461476,X-a0:X-a1,23364,1,0,23363,15835,95916,567795
147,340461476,X-a1:X-a0,21647,1,0,21646,14503,88773,521775
147,340461476,X-a1:X-a1,21563,0,0,21563,14317,86988,506575
148,340461476,X-a0:X-a0,26753,116,184,26453,16161,98312,596095
148,340461476,X-a0:X-a1,23297,1,0,23296,15985,95498,582635
148,340461476,X-a1:X-a0,21598,1,0,21597,14560,88685,535875
148,340461476,X-a1:X-a1,21465,0,0,21465,14342,86418,514075
149,340461476,X-a0:X-a0,27045,99,178,26768,16111,98371,596885
149,340461476,X-a0:X-a1,23405,1,0,23404,15789,95790,576605
149,340461476,X-a1:X-a0,21750,1,0,21749,14469,88827,537125
149,340461476,X-a1:X-a1,21302,0,0,21302,14301,86604,521125
150,340461476,X-a0:X-a0,26886,99,178,26609,16237,98398,592630
150,340461476,X-a0:X-a1,23284,1,0,23283,15979,95588,570600
150,340461476,X-a1:X-a0,21600,1,0,21599,14529,88971,520150
150,340461476,X-a1:X-a1,21411,0,0,21411,14238,86567,504100
151,340461476,X-a0:X-a0,26915,99,179,26637,16257,98716,605900
151,340461476,X-a0:X-a1,23300,1,0,23299,15993,95523,582360
151,340461476,X-a1:X-a0,21642,1,0,21641,14583,88892,529100
151,340461476,X-a1:X-a1,21332,0,0,21332,14218,86415,499600
152,340461476,X-a0:X-a0,27021,102,183,26736,16211,98891,600590
152,340461476,X-a0:X-a1,23389,1,0,23388,15760,95660,570960
152,340461476,X-a1:X-a0,21623,1,0,21622,14499,88678,532900
152,340461476,X-a1:X-a1,21284,0,0,21284,14299,85667,512050
153,340461476,X-a0:X-a0,27056,104,184,26768,16261,99239,598160
153,340461476,X-a0:X-a1,23262,1,0,23261,15898,95691,570960
153,340461476,X-a1:X-a0,21523,0,0,21523,14536,88578,528900
153,340461476,X-a1:X-a1,21311,0,0,21311,14278,85529,501400
154,340461476,X-a0:X-a0,27048,106,183,26759,16263,99401,599490
154,340461476,X-a0:X-a1,23323,1,0,23322,15847,95725,577830
154,340461476,X-a1:X-a0,21582,0,0,21582,14563,88551,524500
154,340461476,X-a1:X-a1,21454,0,0,21454,14175,85446,501200
155,340461476,X-a0:X-a0,27060,108,173,26779,16140,99820,603710
155,340461476,X-a0:X-a1,23448,0,0,23448,15627,96120,576360
155,340461476,X-a1:X-a0,21589,0,0,21589,14681,88511,538550
155,340461476,X-a1:X-a1,21451,0,0,21451,14186,85041,511200
156,340461476,X-a0:X-a0,27084,107,184,26793,16116,99989,603360
156,340461476,X-a0:X-a1,23409,0,0,23409,15818,96019,572660
156,340461476,X-a1:X-a0,21663,0,0,21663,14638,88529,533950
156,340461476,X-a1:X-a1,21490,0,0,21490,14050,84791,506550
157,340461476,X-a0:X-a0,27140,109,178,26853,16109,100249,602045
157,340461476,X-a0:X-a1,23461,0,0,23461,15787,95909,584945
157,340461476,X-a1:X-a0,21628,0,0,21628,14589,88590,531475
157,340461476,X-a1:X-a1,21331,0,0,21331,14163,84789,507275
158,340461476,X-a0:X-a0,27132,107,183,26842,16261,100360,599000
158,340461476,X-a0:X-a1,23541,0,0,23541,15760,95834,573850
158,340461476,X-a1:X-a0,21574,0,0,21574,14530,88830,535300
158,340461476,X-a1:X-a1,21215,0,0,21215,14429,84385,510550
159,340461476,X-a0:X-a0,27182,111,176,26895,16334,100226,608775
159,340461476,X-a0:X-a1,23375,0,0,23375,15903,95822,578305
159,340461476,X-a1:X-a0,21543,0,0,21543,14554,88938,530625
159,340461476,X-a1:X-a1,21279,0,0,21279,14266,84415,503875
160,340461476,X-a0:X-a0,27101,112,174,26815,16343,100400,601015
160,340461476,X-a0:X-a1,23493,0,0,23493,15911,95761,583545
160,340461476,X-a1:X-a0,21680,0,0,21680,14582,88832,532275
160,340461476,X-a1:X-a1,21257,0,0,21257,14244,84294,508325
161,340461476,X-a0:X-a0,27147,114,174,26859,16258,100352,607845
161,340461476,X-a0:X-a1,23457,0,0,23457,15893,95863,576855
161,340461476,X-a1:X-a0,21591,0,0,21591,14756,88673,533975
161,340461476,X-a1:X-a1,21258,0,0,21258,14095,84575,506425
162,340461476,X-a0:X-a0,27273,114,178,26981,16409,100360,620970
162,340461476,X-a0:X-a1,23483,0,0,23483,15795,96057,578370
162,340461476,X-a1:X-a0,21561,0,0,21561,14702,88780,532350
162,340461476,X-a1:X-a1,21320,0,0,21320,13900,84404,500150
163,340461476,X-a0:X-a0,27313,106,173,27034,16513,100523,598740
163,340461476,X-a0:X-a1,23392,0,0,23392,15868,95893,575690
163,340461476,X-a1:X-a0,21536,0,0,21536,14650,88615,532200
163,340461476,X-a1:X-a1,21226,0,0,21226,13899,84409,503850
164,340461476,X-a0:X-a0,27421,102,159,27160,16514,100217,608645
164,340461476,X-a0:X-a1,23400,0,0,23400,15788,96072,569695
164,340461476,X-a1:X-a0,21615,0,0,21615,14512,88857,533375
164,340461476,X-a1:X-a1,21254,0,0,21254,13900,84340,507725
165,340461476,X-a0:X-a0,27376,107,163,27106,16697,100168,624110
165,340461476,X-a0:X-a1,23347,0,0,23347,15621,96368,581940
165,340461476,X-a1:X-a0,21647,0,0,21647,14390,88813,527100
165,340461476,X-a1:X-a1,21146,0,0,21146,13966,84409,501250
166,340461476,X-a0:X-a0,27510,112,167,27231,16595,100205,598925
166,340461476,X-a0:X-a1,23386,0,0,23386,15761,96300,572785
166,340461476,X-a1:X-a0,21532,0,0,21532,14440,88559,532025
166,340461476,X-a1:X-a1,21244,0,0,21244,13982,84125,504825
167,340461476,X-a0:X-a0,27517,107,182,27228,16721,100107,614000
167,340461476,X-a0:X-a1,23415,0,0,23415,15761,96592,572580
167,340461476,X-a1:X-a0,21560,0,0,21560,14514,88702,540500
167,340461476,X-a1:X-a1,21204,0,0,21204,14097,84287,504500
168,340461476,X-a0:X-a0,27583,112,180,27291,16638,100240,624085
168,340461476,X-a0:X-a1,23361,0,0,23361,15825,96459,579025
168,340461476,X-a1:X-a0,21471,0,0,21471,14677,88765,529925
168,340461476,X-a1:X-a1,21162,0,0,21162,14036,84243,499725
169,340461476,X-a0:X-a0,27639,109,193,27337,16632,100705,605385
169,340461476,X-a0:X-a1,23272,0,0,23272,15893,96247,575245
169,340461476,X-a1:X-a0,21515,0,0,21515,14657,88188,525475
169,340461476,X-a1:X-a1,21017,0,0,21017,13970,83901,500475
170,340461476,X-a0:X-a0,27717,112,199,27406,16484,100703,618115
170,340461476,X-a0:X-a1,23363,0,0,23363,15859,95969,573965
170,340461476,X-a1:X-a0,21498,0,0,21498,14729,88040,536675
170,340461476,X-a1:X-a1,20982,0,0,20982,13881,83819,500625
171,340461476,X-a0:X-a0,27821,111,201,27509,16360,100698,628535
171,340461476,X-a0:X-a1,23281,0,0,23281,15746,95990,578205
171,340461476,X-a1:X-a0,21541,0,0,21541,14670,88450,526925
171,340461476,X-a1:X-a1,20964,0,0,20964,13800,83851,491375
172,340461476,X-a0:X-a0,27808,118,203,27487,16299,101449,612580
172,340461476,X-a0:X-a1,23239,0,0,23239,15704,96089,577550
172,340461476,X-a1:X-a0,21556,0,0,21556,14677,88376,527850
172,340461476,X-a1:X-a1,20896,0,0,20896,13859,83359,491900
173,340461476,X-a0:X-a0,27878,112,203,27563,16233,101773,621180
173,340461476,X-a0:X-a1,23203,0,0,23203,15808,96104,571340
173,340461476,X-a1:X-a0,21594,0,0,21594,14665,88113,539750
173,340461476,X-a1:X-a1,20818,0,0,20818,13823,82985,499850
174,340461476,X-a0:X-a0,27762,116,192,27454,16344,101977,628440
174,340461476,X-a0:X-a1,23309,0,0,23309,15790,95914,575290
174,340461476,X-a1:X-a0,21613,0,0,21613,14601,88559,528400
174,340461476,X-a1:X-a1,20762,0,0,20762,13901,83018,490450
175,340461476,X-a0:X-a0,27716,119,181,27416,16433,102471,613145
175,340461476,X-a0:X-a1,23201,0,0,23201,15840,95969,580065
175,340461476,X-a1:X-a0,21548,0,0,21548,14801,88304,523425
175,340461476,X-a1:X-a1,20753,0,0,20753,13940,82647,488325
176,340461476,X-a0:X-a0,27659,116,169,27374,16529,102750,620075
176,340461476,X-a0:X-a1,23106,0,0,23106,15884,96040,572415
176,340461476,X-a1:X-a0,21670,0,0,21670,14627,88499,533675
176,340461476,X-a1:X-a1,20741,0,0,20741,13893,82618,495275
177,340461476,X-a0:X-a0,27693,122,162,27409,16567,102673,632765
177,340461476,X-a0:X-a1,23235,0,0,23235,15799,95960,579125
177,340461476,X-a1:X-a0,21720,0,0,21720,14559,88560,530775
177,340461476,X-a1:X-a1,20756,0,0,20756,13818,82159,489375
178,340461476,X-a0:X-a0,27725,119,159,27447,16629,103152,611505
178,340461476,X-a0:X-a1,23154,0,0,23154,15983,95892,578985
178,340461476,X-a1:X-a0,21717,0,0,21717,14521,88443,530275
178,340461476,X-a1:X-a1,20771,0,0,20771,13831,81860,492875
179,340461476,X-a0:X-a0,27840,117,157,27566,16681,103037,614975
179,340461476,X-a0:X-a1,23196,0,0,23196,15872,96109,568535
179,340461476,X-a1:X-a0,21719,0,0,21719,14303,88618,531825
179,340461476,X-a1:X-a1,20719,0,0,20719,13823,81864,487725
180,340461476,X-a0:X-a0,27931,124,154,27653,16691,103270,637260
180,340461476,X-a0:X-a1,23306,0,0,23306,15802,96012,575390
180,340461476,X-a1:X-a0,21564,0,0,21564,14258,88847,534450
180,340461476,X-a1:X-a1,20723,0,0,20723,13713,81794,490700
181,340461476,X-a0:X-a0,27966,122,158,27686,16674,103764,621700
181,340461476,X-a0:X-a1,23238,0,0,23238,15696,95802,576430
181,340461476,X-a1:X-a0,21460,0,0,21460,14382,88572,528450
181,340461476,X-a1:X-a1,20578,0,0,20578,13766,81311,483700
182,340461476,X-a0:X-a0,27976,122,153,27701,16842,103595,624625
182,340461476,X-a0:X-a1,23400,0,0,23400,15589,95664,571185
182,340461476,X-a1:X-a0,21373,0,0,21373,14499,88748,532775
182,340461476,X-a1:X-a1,20724,0,0,20724,13653,81487,489875
183,340461476,X-a0:X-a0,27880,122,146,27612,17128,103375,631105
183,340461476,X-a0:X-a1,23271,0,0,23271,15687,95243,572215
183,340461476,X-a1:X-a0,21277,0,0,21277,14643,88632,533525
183,340461476,X-a1:X-a1,20706,0,0,20706,13554,81366,494875
184,340461476,X-a0:X-a0,28030,118,149,27763,17192,103531,623060
184,340461476,X-a0:X-a1,23188,0,0,23188,15694,95527,576860
184,340461476,X-a1:X-a0,21262,0,0,21262,14771,88646,526600
184,340461476,X-a1:X-a1,20579,0,0,20579,13520,81573,480900
185,340461476,X-a0:X-a0,28203,117,151,27935,17141,103723,617265
185,340461476,X-a0:X-a1,23187,0,0,23187,15858,95743,564935
185,340461476,X-a1:X-a0,21316,0,0,21316,14862,88501,528425
185,340461476,X-a1:X-a1,20561,0,0,20561,13497,81438,484475
186,340461476,X-a0:X-a0,28327,114,146,28067,17135,103675,632505
186,340461476,X-a0:X-a1,23238,0,0,23238,15737,96012,579325
186,340461476,X-a1:X-a0,21394,0,0,21394,14713,88475,538975
186,340461476,X-a1:X-a1,20437,0,0,20437,13375,81494,492075
187,340461476,X-a0:X-a0,28614,112,151,28351,17042,103653,622415
187,340461476,X-a0:X-a1,23424,0,0,23424,15762,95866,576515
187,340461476,X-a1:X-a0,21442,0,0,21442,14661,88414,520325
187,340461476,X-a1:X-a1,20356,0,0,20356,13399,81405,477625
188,340461476,X-a0:X-a0,28637,117,152,28368,16832,104185,628030
188,340461476,X-a0:X-a1,23479,0,0,23479,15649,96252,573910
