Time,NodeID,Genome,VectorPopulation
1056,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,4
1056,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1973
1056,1,X-Ad-Be-Ce:X-Aw-Be-Cw,51
1056,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,3
1056,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,2
1056,1,X-Aw-Be-Ce:X-Aw-Be-Ce,2
1056,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1056,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1056,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1056,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1056,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1056,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1056,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1056,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1056,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1056,1,X-Ad-Be-Cw:X-Ad-Be-Cw,14
1056,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1056,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1056,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1056,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1056,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1056,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1056,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1056,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1057,1,X-Ad-Be-Ce:X-Ad-Be-Ce,97892
1057,1,X-Ad-Be-Ce:X-Aw-Be-Ce,998
1057,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,81
1057,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,4
1057,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1920
1057,1,X-Ad-Be-Ce:X-Aw-Be-Cw,52
1057,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,2
1057,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,2
1057,1,X-Aw-Be-Ce:X-Aw-Be-Ce,2
1057,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1057,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1057,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1057,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1057,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1057,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1057,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1057,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1057,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1057,1,X-Ad-Be-Cw:X-Ad-Be-Cw,11
1057,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1057,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1057,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1057,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1057,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1057,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1057,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1057,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1058,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98149
1058,1,X-Ad-Be-Ce:X-Aw-Be-Ce,967
1058,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,76
1058,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,2
1058,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1848
1058,1,X-Ad-Be-Ce:X-Aw-Be-Cw,48
1058,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1058,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,2
1058,1,X-Aw-Be-Ce:X-Aw-Be-Ce,2
1058,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1058,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1058,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1058,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1058,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1058,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1058,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1058,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1058,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1058,1,X-Ad-Be-Cw:X-Ad-Be-Cw,10
1058,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1058,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1058,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1058,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1058,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1058,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1058,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1058,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1059,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98071
1059,1,X-Ad-Be-Ce:X-Aw-Be-Ce,927
1059,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,74
1059,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,1
1059,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1770
1059,1,X-Ad-Be-Ce:X-Aw-Be-Cw,51
1059,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1059,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,1
1059,1,X-Aw-Be-Ce:X-Aw-Be-Ce,2
1059,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1059,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1059,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1059,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1059,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1059,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1059,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1059,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1059,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1059,1,X-Ad-Be-Cw:X-Ad-Be-Cw,10
1059,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1059,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1059,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1059,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1059,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1059,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1059,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1059,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1060,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98148
1060,1,X-Ad-Be-Ce:X-Aw-Be-Ce,897
1060,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,72
1060,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1060,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1686
1060,1,X-Ad-Be-Ce:X-Aw-Be-Cw,46
1060,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1060,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,1
1060,1,X-Aw-Be-Ce:X-Aw-Be-Ce,1
1060,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1060,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1060,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1060,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1060,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1060,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1060,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1060,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1060,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1060,1,X-Ad-Be-Cw:X-Ad-Be-Cw,11
1060,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1060,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1060,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1060,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1060,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1060,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1060,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1060,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1061,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98217
1061,1,X-Ad-Be-Ce:X-Aw-Be-Ce,887
1061,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,70
1061,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1061,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1664
1061,1,X-Ad-Be-Ce:X-Aw-Be-Cw,43
1061,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1061,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1061,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1061,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1061,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1061,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1061,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1061,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1061,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1061,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1061,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1061,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1061,1,X-Ad-Be-Cw:X-Ad-Be-Cw,9
1061,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1061,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1061,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1061,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1061,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1061,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1061,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1061,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1062,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98295
1062,1,X-Ad-Be-Ce:X-Aw-Be-Ce,868
1062,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,67
1062,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1062,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1592
1062,1,X-Ad-Be-Ce:X-Aw-Be-Cw,40
1062,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1062,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1062,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1062,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1062,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1062,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1062,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1062,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1062,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1062,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1062,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1062,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1062,1,X-Ad-Be-Cw:X-Ad-Be-Cw,6
1062,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1062,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1062,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1062,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1062,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1062,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1062,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1062,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1063,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98332
1063,1,X-Ad-Be-Ce:X-Aw-Be-Ce,841
1063,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,60
1063,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1063,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1519
1063,1,X-Ad-Be-Ce:X-Aw-Be-Cw,38
1063,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1063,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1063,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1063,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1063,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1063,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1063,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1063,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1063,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1063,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1063,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1063,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1063,1,X-Ad-Be-Cw:X-Ad-Be-Cw,6
1063,1,X-Ad-Be-Cw:X-Aw-Be-Cw,1
1063,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1063,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1063,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1063,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1063,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1063,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1063,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1064,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98673
1064,1,X-Ad-Be-Ce:X-Aw-Be-Ce,817
1064,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,57
1064,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1064,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1450
1064,1,X-Ad-Be-Ce:X-Aw-Be-Cw,35
1064,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1064,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1064,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1064,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1064,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1064,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1064,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1064,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1064,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1064,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1064,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1064,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1064,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7
1064,1,X-Ad-Be-Cw:X-Aw-Be-Cw,1
1064,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1064,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1064,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1064,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1064,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1064,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1064,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1065,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98606
1065,1,X-Ad-Be-Ce:X-Aw-Be-Ce,799
1065,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,48
1065,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1065,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1394
1065,1,X-Ad-Be-Ce:X-Aw-Be-Cw,35
1065,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1065,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1065,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1065,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1065,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1065,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1065,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1065,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1065,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1065,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1065,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1065,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1065,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7
1065,1,X-Ad-Be-Cw:X-Aw-Be-Cw,1
1065,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1065,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1065,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1065,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1065,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1065,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1065,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1066,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98662
1066,1,X-Ad-Be-Ce:X-Aw-Be-Ce,759
1066,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,47
1066,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1066,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1351
1066,1,X-Ad-Be-Ce:X-Aw-Be-Cw,32
1066,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1066,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1066,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1066,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1066,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1066,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1066,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1066,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1066,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1066,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1066,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1066,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1066,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7
1066,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1066,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1066,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1066,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1066,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1066,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1066,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1066,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1067,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98762
1067,1,X-Ad-Be-Ce:X-Aw-Be-Ce,740
1067,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,47
1067,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1067,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1304
1067,1,X-Ad-Be-Ce:X-Aw-Be-Cw,30
1067,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1067,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1067,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1067,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1067,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1067,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1067,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1067,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1067,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1067,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1067,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1067,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1067,1,X-Ad-Be-Cw:X-Ad-Be-Cw,2
1067,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1067,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1067,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1067,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1067,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1067,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1067,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1067,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1068,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98913
1068,1,X-Ad-Be-Ce:X-Aw-Be-Ce,696
1068,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,44
1068,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1068,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1291
1068,1,X-Ad-Be-Ce:X-Aw-Be-Cw,26
1068,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1068,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1068,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1068,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1068,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1068,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1068,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1068,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1068,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1068,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1068,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1068,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1068,1,X-Ad-Be-Cw:X-Ad-Be-Cw,2
1068,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1068,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1068,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1068,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1068,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1068,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1068,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1068,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1069,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98835
1069,1,X-Ad-Be-Ce:X-Aw-Be-Ce,662
1069,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,40
1069,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1069,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1223
1069,1,X-Ad-Be-Ce:X-Aw-Be-Cw,24
1069,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1069,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1069,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1069,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1069,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1069,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1069,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1069,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1069,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1069,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1069,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1069,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1069,1,X-Ad-Be-Cw:X-Ad-Be-Cw,3
1069,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1069,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1069,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1069,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1069,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1069,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1069,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1069,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1070,1,X-Ad-Be-Ce:X-Ad-Be-Ce,98816
1070,1,X-Ad-Be-Ce:X-Aw-Be-Ce,653
1070,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,40
1070,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1070,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1134
1070,1,X-Ad-Be-Ce:X-Aw-Be-Cw,25
1070,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,1
1070,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1070,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1070,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1070,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1070,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1070,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1070,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1070,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1070,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1070,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1070,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1070,1,X-Ad-Be-Cw:X-Ad-Be-Cw,3
1070,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1070,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1070,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1070,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1070,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1070,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1070,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1070,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1071,1,X-Ad-Be-Ce:X-Ad-Be-Ce,99015
1071,1,X-Ad-Be-Ce:X-Aw-Be-Ce,649
1071,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,35
1071,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1071,1,X-Ad-Be-Ce:X-Ad-Be-Cw,1084
1071,1,X-Ad-Be-Ce:X-Aw-Be-Cw,21
1071,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,2
1071,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
