Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
647,340461476,X-a1:X-a1,27602,184,340,27078,16578,99764,713075
648,340461476,X-a0:X-a0,26417,542,843,25032,13841,85090,635200
648,340461476,X-a0:X-a1,31148,717,937,29494,15901,97075,716880
648,340461476,X-a1:X-a0,27143,562,787,25794,14308,87344,657170
648,340461476,X-a1:X-a1,27748,196,352,27200,16530,99463,735310
649,340461476,X-a0:X-a0,26348,555,869,24924,14050,85079,636815
649,340461476,X-a0:X-a1,31250,712,951,29587,15765,97063,713845
649,340461476,X-a1:X-a0,27103,560,810,25733,14383,87634,648655
649,340461476,X-a1:X-a1,27678,196,343,27139,16509,99096,729865
650,340461476,X-a0:X-a0,26264,540,890,24834,14190,85116,631905
650,340461476,X-a0:X-a1,31155,708,978,29469,15867,97002,712825
650,340461476,X-a1:X-a0,27113,570,788,25755,14237,87583,639615
650,340461476,X-a1:X-a1,27736,199,351,27186,16509,99163,719515
651,340461476,X-a0:X-a0,26527,550,890,25087,14091,85266,632975
651,340461476,X-a0:X-a1,31006,714,971,29321,15894,96933,713825
651,340461476,X-a1:X-a0,27081,560,799,25722,14290,87666,653155
651,340461476,X-a1:X-a1,27588,203,352,27033,16703,98620,727805
652,340461476,X-a0:X-a0,26657,551,908,25198,14008,85566,644725
652,340461476,X-a0:X-a1,30894,714,963,29217,15944,97139,720095
652,340461476,X-a1:X-a0,27198,558,776,25864,14133,87911,651875
652,340461476,X-a1:X-a1,27686,200,359,27127,16667,98473,726345
653,340461476,X-a0:X-a0,26770,562,898,25310,13917,85872,631270
653,340461476,X-a0:X-a1,30789,714,947,29128,15992,97272,709080
653,340461476,X-a1:X-a0,27142,558,808,25776,14238,87602,640520
653,340461476,X-a1:X-a1,27684,196,371,27117,16575,98133,717070
654,340461476,X-a0:X-a0,26873,568,911,25394,14056,86080,634570
654,340461476,X-a0:X-a1,30784,720,951,29113,15934,97488,708390
654,340461476,X-a1:X-a0,27094,563,806,25725,14255,87510,659130
654,340461476,X-a1:X-a1,27840,203,370,27267,16359,98382,725570
655,340461476,X-a0:X-a0,26885,569,935,25381,13916,86115,644175
655,340461476,X-a0:X-a1,30784,716,924,29144,15973,97091,718365
655,340461476,X-a1:X-a0,27133,562,807,25764,14317,87920,655115
655,340461476,X-a1:X-a1,27948,203,381,27364,16275,98329,719305
656,340461476,X-a0:X-a0,26876,590,895,25391,13934,86028,642855
656,340461476,X-a0:X-a1,30741,710,915,29116,16025,97200,716365
656,340461476,X-a1:X-a0,27266,577,816,25873,14292,88003,647495
656,340461476,X-a1:X-a1,27966,202,389,27375,16146,98303,722485
657,340461476,X-a0:X-a0,26795,621,859,25315,13956,85949,643080
657,340461476,X-a0:X-a1,30778,713,918,29147,15908,97011,714760
657,340461476,X-a1:X-a0,27324,563,839,25922,14254,87826,662420
657,340461476,X-a1:X-a1,27858,200,383,27275,16208,97947,724860
658,340461476,X-a0:X-a0,26928,624,852,25452,13929,86195,640455
658,340461476,X-a0:X-a1,30782,720,898,29164,15870,97129,717045
658,340461476,X-a1:X-a0,27307,569,826,25912,14352,88179,651525
658,340461476,X-a1:X-a1,27794,201,395,27198,16200,97850,723415
659,340461476,X-a0:X-a0,26816,610,872,25334,14072,86145,645945
659,340461476,X-a0:X-a1,30775,701,910,29164,15874,97106,719725
659,340461476,X-a1:X-a0,27422,578,830,26014,14374,88004,647165
659,340461476,X-a1:X-a1,27577,200,391,26986,16313,97564,720105
660,340461476,X-a0:X-a0,26868,632,830,25406,14133,86563,644745
660,340461476,X-a0:X-a1,30819,687,886,29246,15900,97130,718565
660,340461476,X-a1:X-a0,27367,578,826,25963,14482,88016,655535
660,340461476,X-a1:X-a1,27533,201,396,26936,16282,97616,731815
661,340461476,X-a0:X-a0,26924,624,818,25482,14114,86552,646090
661,340461476,X-a0:X-a1,30748,695,915,29138,15950,96919,715840
661,340461476,X-a1:X-a0,27287,581,834,25872,14414,87921,653020
661,340461476,X-a1:X-a1,27618,211,393,27014,16213,97798,717810
662,340461476,X-a0:X-a0,27054,617,822,25615,14175,86428,646715
662,340461476,X-a0:X-a1,30854,683,920,29251,15788,96687,722865
662,340461476,X-a1:X-a0,27375,579,845,25951,14313,88177,643015
662,340461476,X-a1:X-a1,27740,206,392,27142,16091,97467,713185
663,340461476,X-a0:X-a0,27070,636,827,25607,14225,86487,647725
663,340461476,X-a0:X-a1,30740,689,949,29102,16027,96786,712345
663,340461476,X-a1:X-a0,27444,578,864,26002,14418,88030,655345
663,340461476,X-a1:X-a1,27669,200,385,27084,16140,97055,726785
664,340461476,X-a0:X-a0,27181,632,841,25708,14171,86661,646420
664,340461476,X-a0:X-a1,30696,659,963,29074,16042,96666,716710
664,340461476,X-a1:X-a0,27511,574,878,26059,14430,87787,654620
664,340461476,X-a1:X-a1,27538,208,411,26919,16218,97246,718970
665,340461476,X-a0:X-a0,27149,628,881,25640,14252,86757,647105
665,340461476,X-a0:X-a1,30830,666,988,29176,15982,96782,723195
665,340461476,X-a1:X-a0,27434,579,850,26005,14547,87904,639285
665,340461476,X-a1:X-a1,27484,216,420,26848,16319,97030,711775
666,340461476,X-a0:X-a0,27244,639,873,25732,14080,86704,653835
666,340461476,X-a0:X-a1,30755,658,1009,29088,16039,96776,720485
666,340461476,X-a1:X-a0,27445,580,864,26001,14662,87719,657525
666,340461476,X-a1:X-a1,27438,220,433,26785,16354,96691,726135
667,340461476,X-a0:X-a0,27220,638,867,25715,14191,86770,652275
667,340461476,X-a0:X-a1,30779,667,983,29129,16040,96634,708595
667,340461476,X-a1:X-a0,27546,596,886,26064,14618,87831,658565
667,340461476,X-a1:X-a1,27488,218,441,26829,16184,96735,711705
668,340461476,X-a0:X-a0,27312,636,891,25785,14197,86999,651290
668,340461476,X-a0:X-a1,30670,688,973,29009,16087,96367,723260
668,340461476,X-a1:X-a0,27594,593,886,26115,14485,87908,644110
668,340461476,X-a1:X-a1,27559,223,461,26875,16166,96627,707380
669,340461476,X-a0:X-a0,27278,616,884,25778,14282,87286,655435
669,340461476,X-a0:X-a1,30714,691,960,29063,16047,96455,712035
669,340461476,X-a1:X-a0,27659,613,868,26178,14579,87707,658235
669,340461476,X-a1:X-a1,27553,227,477,26849,16111,96534,716775
670,340461476,X-a0:X-a0,27300,609,888,25803,14271,87974,654545
670,340461476,X-a0:X-a1,30654,672,958,29024,16120,96520,711905
670,340461476,X-a1:X-a0,27639,620,851,26168,14424,88038,656725
670,340461476,X-a1:X-a1,27571,225,473,26873,15989,96514,704165
671,340461476,X-a0:X-a0,27286,606,880,25800,14258,87802,654485
671,340461476,X-a0:X-a1,30738,689,963,29086,16081,96292,720275
671,340461476,X-a1:X-a0,27684,628,857,26199,14317,88126,653125
671,340461476,X-a1:X-a1,27432,230,479,26723,15888,96022,715235
672,340461476,X-a0:X-a0,27312,613,827,25872,14185,87912,656540
672,340461476,X-a0:X-a1,30860,682,969,29209,16030,96484,714230
672,340461476,X-a1:X-a0,27584,633,854,26097,14388,88424,652930
672,340461476,X-a1:X-a1,27471,253,470,26748,15909,96006,711900
673,340461476,X-a0:X-a0,27298,612,835,25851,14103,88149,651360
673,340461476,X-a0:X-a1,30910,704,970,29236,15814,96602,714500
673,340461476,X-a1:X-a0,27702,635,834,26233,14350,88403,661360
673,340461476,X-a1:X-a1,27415,252,463,26700,15732,95790,712460
674,340461476,X-a0:X-a0,27181,631,825,25725,14153,88192,657195
674,340461476,X-a0:X-a1,31022,708,966,29348,15738,96803,713715
674,340461476,X-a1:X-a0,27642,646,861,26135,14413,88829,654245
674,340461476,X-a1:X-a1,27309,257,459,26593,15537,96217,722985
675,340461476,X-a0:X-a0,27269,634,835,25800,14199,88056,662035
675,340461476,X-a0:X-a1,31086,689,953,29444,15623,96489,725165
675,340461476,X-a1:X-a0,27639,649,830,26160,14399,88650,653015
675,340461476,X-a1:X-a1,27227,267,462,26498,15746,96394,721085
676,340461476,X-a0:X-a0,27272,646,844,25782,14260,88281,651825
676,340461476,X-a0:X-a1,30945,690,945,29310,15792,96722,713235
676,340461476,X-a1:X-a0,27702,652,812,26238,14508,88622,658015
676,340461476,X-a1:X-a1,27282,269,475,26538,15854,96439,707265
677,340461476,X-a0:X-a0,27302,661,846,25795,14227,88464,660895
677,340461476,X-a0:X-a1,30829,677,960,29192,15903,96739,721215
677,340461476,X-a1:X-a0,27749,656,818,26275,14437,88738,649305
677,340461476,X-a1:X-a1,27229,269,479,26481,15776,96375,722945
678,340461476,X-a0:X-a0,27365,647,836,25882,14273,88507,669815
678,340461476,X-a0:X-a1,30825,675,956,29194,15923,96841,723965
678,340461476,X-a1:X-a0,27735,650,852,26233,14639,88214,657395
678,340461476,X-a1:X-a1,27110,259,475,26376,16008,96311,718325
679,340461476,X-a0:X-a0,27417,636,837,25944,14394,88477,653215
679,340461476,X-a0:X-a1,30701,695,953,29053,15974,96887,718805
679,340461476,X-a1:X-a0,27751,650,865,26236,14478,88097,658955
679,340461476,X-a1:X-a1,27294,261,481,26552,15884,96298,708425
680,340461476,X-a0:X-a0,27500,617,865,26018,14510,88354,658735
680,340461476,X-a0:X-a1,30839,719,962,29158,16002,96710,714035
680,340461476,X-a1:X-a0,27653,654,862,26137,14430,88276,653425
680,340461476,X-a1:X-a1,27309,260,480,26569,15692,96099,719805
681,340461476,X-a0:X-a0,27467,615,878,25974,14647,88394,665315
681,340461476,X-a0:X-a1,30661,712,971,28978,16027,96793,716785
681,340461476,X-a1:X-a0,27727,629,892,26206,14499,88254,653055
681,340461476,X-a1:X-a1,27183,268,488,26427,15717,96096,706845
682,340461476,X-a0:X-a0,27617,628,843,26146,14598,88467,653545
682,340461476,X-a0:X-a1,30694,710,966,29018,16058,96588,721475
682,340461476,X-a1:X-a0,27884,654,880,26350,14422,88023,649825
682,340461476,X-a1:X-a1,27152,280,497,26375,15569,96208,701875
683,340461476,X-a0:X-a0,27670,623,843,26204,14513,88465,666105
683,340461476,X-a0:X-a1,30622,712,971,28939,16112,96753,717155
683,340461476,X-a1:X-a0,27815,649,887,26279,14715,88065,656025
683,340461476,X-a1:X-a1,27142,273,507,26362,15792,95960,718315
684,340461476,X-a0:X-a0,27701,618,836,26247,14345,88255,671345
684,340461476,X-a0:X-a1,30811,721,962,29128,15973,96787,720455
684,340461476,X-a1:X-a0,27896,649,933,26314,14730,88008,657835
684,340461476,X-a1:X-a1,27072,285,487,26300,15815,96092,709905
685,340461476,X-a0:X-a0,27664,616,862,26186,14392,88528,650835
685,340461476,X-a0:X-a1,30843,753,957,29133,15986,96668,717785
685,340461476,X-a1:X-a0,27913,640,943,26330,14781,87965,650655
685,340461476,X-a1:X-a1,27112,275,477,26360,15890,95764,698025
686,340461476,X-a0:X-a0,27561,587,892,26082,14516,88489,668510
686,340461476,X-a0:X-a1,30896,738,958,29200,15696,96987,722110
686,340461476,X-a1:X-a0,27935,647,919,26369,14625,88161,659190
686,340461476,X-a1:X-a1,27005,272,482,26251,15987,95995,719870
687,340461476,X-a0:X-a0,27625,582,890,26153,14497,88603,667090
687,340461476,X-a0:X-a1,30910,731,1003,29176,15826,96803,714940
687,340461476,X-a1:X-a0,28017,658,903,26456,14389,87825,652110
687,340461476,X-a1:X-a1,27160,281,479,26400,15805,95859,702740
688,340461476,X-a0:X-a0,27662,599,888,26175,14365,88832,662295
688,340461476,X-a0:X-a1,30917,743,976,29198,15764,96891,722155
688,340461476,X-a1:X-a0,28080,669,914,26497,14383,87791,653175
688,340461476,X-a1:X-a1,27204,286,489,26429,15778,95947,706075
689,340461476,X-a0:X-a0,27761,596,904,26261,14442,88830,673865
689,340461476,X-a0:X-a1,30870,726,954,29190,15732,96779,722125
689,340461476,X-a1:X-a0,28152,687,895,26570,14210,87810,664225
689,340461476,X-a1:X-a1,27220,292,472,26456,15792,95601,718385
690,340461476,X-a0:X-a0,27820,593,920,26307,14391,88931,667640
690,340461476,X-a0:X-a1,30536,722,918,28896,15818,96777,719120
690,340461476,X-a1:X-a0,28008,677,892,26439,14256,87789,652720
690,340461476,X-a1:X-a1,27175,297,485,26393,15866,95585,691800
691,340461476,X-a0:X-a0,27810,602,907,26301,14493,89253,661245
691,340461476,X-a0:X-a1,30601,730,935,28936,15721,96990,720735
691,340461476,X-a1:X-a0,27986,689,899,26398,14360,87664,657585
691,340461476,X-a1:X-a1,27176,307,487,26382,15818,95157,710535
692,340461476,X-a0:X-a0,27767,614,876,26277,14606,89406,673240
692,340461476,X-a0:X-a1,30588,740,903,28945,15858,96962,714040
692,340461476,X-a1:X-a0,27912,701,876,26335,14275,87882,662210
692,340461476,X-a1:X-a1,27191,302,490,26399,15725,95178,715890
693,340461476,X-a0:X-a0,27839,624,856,26359,14574,89617,676890
693,340461476,X-a0:X-a1,30499,733,878,28888,15805,96674,723640
693,340461476,X-a1:X-a0,27913,686,883,26344,14353,87977,663910
693,340461476,X-a1:X-a1,27280,309,496,26475,15677,95303,692940
694,340461476,X-a0:X-a0,27848,640,865,26343,14604,89878,666825
694,340461476,X-a0:X-a1,30467,718,889,28860,15921,96562,710845
694,340461476,X-a1:X-a0,27843,674,885,26284,14395,88037,658195
694,340461476,X-a1:X-a1,27292,307,493,26492,15674,94707,698795
695,340461476,X-a0:X-a0,27924,640,881,26403,14616,90012,676540
695,340461476,X-a0:X-a1,30441,722,893,28826,15899,96845,719020
695,340461476,X-a1:X-a0,27973,692,911,26370,14360,88406,662170
695,340461476,X-a1:X-a1,27182,305,508,26369,15759,94641,718550
696,340461476,X-a0:X-a0,27976,638,872,26466,14650,89980,679705
696,340461476,X-a0:X-a1,30601,706,930,28965,15838,96781,707925
696,340461476,X-a1:X-a0,27934,694,929,26311,14523,88302,666915
696,340461476,X-a1:X-a1,27115,313,503,26299,15670,94795,691355
697,340461476,X-a0:X-a0,28059,641,873,26545,14749,90208,669690
697,340461476,X-a0:X-a1,30493,690,927,28876,15987,96428,714570
697,340461476,X-a1:X-a0,28004,695,918,26391,14478,88295,658930
697,340461476,X-a1:X-a1,27077,316,517,26244,15863,94554,705550
698,340461476,X-a0:X-a0,28158,650,882,26626,14720,90296,677455
698,340461476,X-a0:X-a1,30524,679,948,28897,15948,96350,720945
698,340461476,X-a1:X-a0,27887,681,874,26332,14500,88296,658865
698,340461476,X-a1:X-a1,27197,315,515,26367,15664,94486,713095
699,340461476,X-a0:X-a0,28271,654,877,26740,14812,90248,683155
699,340461476,X-a0:X-a1,30465,679,965,28821,16149,96253,710165
699,340461476,X-a1:X-a0,27960,686,871,26403,14383,88191,662205
699,340461476,X-a1:X-a1,27128,314,492,26322,15748,94251,684435
700,340461476,X-a0:X-a0,28293,650,894,26749,14821,90579,677675
700,340461476,X-a0:X-a1,30497,676,969,28852,16241,96215,716555
700,340461476,X-a1:X-a0,27925,684,868,26373,14270,88439,660475
700,340461476,X-a1:X-a1,27089,310,505,26274,15847,94028,709735
701,340461476,X-a0:X-a0,28244,650,912,26682,14837,90691,678785
701,340461476,X-a0:X-a1,30620,673,960,28987,16063,96159,721645
701,340461476,X-a1:X-a0,27885,674,894,26317,14306,88767,661755
701,340461476,X-a1:X-a1,27260,315,502,26443,15703,93737,710155
702,340461476,X-a0:X-a0,28243,661,932,26650,14936,90576,678740
702,340461476,X-a0:X-a1,30714,662,950,29102,15986,96022,703880
702,340461476,X-a1:X-a0,27837,667,894,26276,14424,88585,664560
702,340461476,X-a1:X-a1,27295,325,512,26458,15540,93816,688680
703,340461476,X-a0:X-a0,28314,673,920,26721,14854,90856,683835
703,340461476,X-a0:X-a1,30753,680,940,29133,15938,96350,712325
703,340461476,X-a1:X-a0,27813,680,887,26246,14525,88834,669735
703,340461476,X-a1:X-a1,27391,327,521,26543,15576,93489,703465
704,340461476,X-a0:X-a0,28382,666,939,26777,14835,90828,691595
704,340461476,X-a0:X-a1,30787,663,975,29149,15926,95832,723285
704,340461476,X-a1:X-a0,27746,680,867,26199,14589,88708,667885
704,340461476,X-a1:X-a1,27367,324,528,26515,15563,93345,706795
705,340461476,X-a0:X-a0,28406,657,943,26806,14944,90883,680685
705,340461476,X-a0:X-a1,30747,678,952,29117,15894,95796,702235
705,340461476,X-a1:X-a0,27706,680,873,26153,14652,88707,667555
705,340461476,X-a1:X-a1,27361,317,542,26502,15340,93396,693705
706,340461476,X-a0:X-a0,28446,658,955,26833,14959,90913,681485
706,340461476,X-a0:X-a1,30773,685,931,29157,16072,95505,705515
706,340461476,X-a1:X-a0,27811,674,870,26267,14760,88815,665845
706,340461476,X-a1:X-a1,27236,323,534,26379,15484,93401,699615
707,340461476,X-a0:X-a0,28474,643,976,26855,14910,91093,696230
707,340461476,X-a0:X-a1,30756,694,873,29189,15932,95425,726310
707,340461476,X-a1:X-a0,27864,672,855,26337,14645,89121,670340
707,340461476,X-a1:X-a1,27272,325,545,26402,15575,93085,703000
708,340461476,X-a0:X-a0,28411,635,952,26824,14897,91294,683990
708,340461476,X-a0:X-a1,30683,692,904,29087,15919,95642,709470
708,340461476,X-a1:X-a0,27851,681,834,26336,14793,88883,668030
708,340461476,X-a1:X-a1,27293,334,560,26399,15531,93067,696670
709,340461476,X-a0:X-a0,28593,653,964,26976,14806,91536,680720
709,340461476,X-a0:X-a1,30657,679,941,29037,15847,95708,712730
709,340461476,X-a1:X-a0,27960,684,813,26463,14762,88889,674110
709,340461476,X-a1:X-a1,27145,333,545,26267,15597,92908,700240
710,340461476,X-a0:X-a0,28525,661,970,26894,14896,91551,690930
710,340461476,X-a0:X-a1,30902,666,971,29265,15818,95660,727550
710,340461476,X-a1:X-a0,28069,671,801,26597,14579,89157,669450
710,340461476,X-a1:X-a1,27202,332,543,26327,15574,92762,692550
711,340461476,X-a0:X-a0,28493,684,946,26863,15033,91420,685195
711,340461476,X-a0:X-a1,30840,673,976,29191,15917,95801,715325
711,340461476,X-a1:X-a0,28093,668,811,26614,14669,89164,667605
711,340461476,X-a1:X-a1,27298,339,546,26413,15499,92818,696075
712,340461476,X-a0:X-a0,28492,671,932,26889,15087,91475,679445
712,340461476,X-a0:X-a1,30829,691,988,29150,15912,95768,714005
712,340461476,X-a1:X-a0,28251,664,837,26750,14501,89271,682685
712,340461476,X-a1:X-a1,27278,345,531,26402,15412,92801,702865
713,340461476,X-a0:X-a0,28542,662,916,26964,15021,91247,696005
713,340461476,X-a0:X-a1,30829,697,975,29157,15951,95310,723985
713,340461476,X-a1:X-a0,28318,670,831,26817,14422,89886,676785
713,340461476,X-a1:X-a1,27143,352,537,26254,15381,92990,694625
714,340461476,X-a0:X-a0,28676,688,906,27082,15197,91202,688180
714,340461476,X-a0:X-a1,30866,688,983,29195,15861,95098,723210
714,340461476,X-a1:X-a0,28217,671,858,26688,14570,90157,668870
714,340461476,X-a1:X-a1,27155,346,561,26248,15205,92860,697500
715,340461476,X-a0:X-a0,28753,665,887,27201,15054,91428,688100
715,340461476,X-a0:X-a1,30854,667,1000,29187,15659,95247,716700
715,340461476,X-a1:X-a0,28302,681,840,26781,14466,90104,687870
715,340461476,X-a1:X-a1,26984,339,593,26052,15205,93149,698430
716,340461476,X-a0:X-a0,28818,669,890,27259,15012,91311,703815
716,340461476,X-a0:X-a1,30815,701,970,29144,15782,95073,725465
716,340461476,X-a1:X-a0,28260,674,849,26737,14443,90388,673545
716,340461476,X-a1:X-a1,27019,329,603,26087,15428,92896,691395
717,340461476,X-a0:X-a0,28751,681,885,27185,15039,91561,691490
717,340461476,X-a0:X-a1,30865,706,959,29200,15738,95193,731360
717,340461476,X-a1:X-a0,28335,680,883,26772,14678,90312,670510
717,340461476,X-a1:X-a1,27069,331,620,26118,15468,92690,694500
718,340461476,X-a0:X-a0,28813,680,884,27249,14978,91358,681860
718,340461476,X-a0:X-a1,30905,692,970,29243,15698,95245,710410
718,340461476,X-a1:X-a0,28328,668,876,26784,14797,89966,684640
718,340461476,X-a1:X-a1,27011,345,627,26039,15527,92612,700790
719,340461476,X-a0:X-a0,28699,688,852,27159,15050,91154,709415
719,340461476,X-a0:X-a1,30801,693,961,29147,15845,95119,726155
719,340461476,X-a1:X-a0,28449,666,878,26905,14674,90152,675545
719,340461476,X-a1:X-a1,27076,346,618,26112,15501,92641,695065
720,340461476,X-a0:X-a0,28703,696,879,27128,15075,91656,696035
720,340461476,X-a0:X-a1,30889,715,974,29200,15817,94950,730555
720,340461476,X-a1:X-a0,28336,664,880,26792,14850,90227,676865
720,340461476,X-a1:X-a1,27256,349,586,26321,15382,92449,694705
721,340461476,X-a0:X-a0,28813,688,870,27255,14962,91717,683190
721,340461476,X-a0:X-a1,30774,722,979,29073,15834,95267,709570
721,340461476,X-a1:X-a0,28451,665,891,26895,14802,90178,687610
721,340461476,X-a1:X-a1,27305,356,598,26351,15293,92253,697150
722,340461476,X-a0:X-a0,28808,702,851,27255,14972,91738,712325
722,340461476,X-a0:X-a1,30641,719,1001,28921,15874,95186,729315
722,340461476,X-a1:X-a0,28615,685,868,27062,14736,90412,675595
722,340461476,X-a1:X-a1,27310,369,589,26352,15360,92186,697985
723,340461476,X-a0:X-a0,28831,683,896,27252,14959,91956,692165
723,340461476,X-a0:X-a1,30575,721,992,28862,15974,95257,723235
723,340461476,X-a1:X-a0,28604,674,906,27024,14840,89900,673915
723,340461476,X-a1:X-a1,27383,387,560,26436,15237,91855,698825
724,340461476,X-a0:X-a0,28827,688,912,27227,14953,92412,694045
724,340461476,X-a0:X-a1,30694,719,1031,28944,15734,95499,709125
724,340461476,X-a1:X-a0,28676,690,921,27065,14899,89790,693195
724,340461476,X-a1:X-a1,27348,385,558,26405,15271,92107,698655
725,340461476,X-a0:X-a0,28785,665,912,27208,14986,92363,714585
725,340461476,X-a0:X-a1,30733,731,1014,28988,15566,95020,732045
725,340461476,X-a1:X-a0,28656,691,955,27010,14882,89992,682365
725,340461476,X-a1:X-a1,27379,394,558,26427,15101,92128,706025
726,340461476,X-a0:X-a0,28746,664,907,27175,15060,92393,697530
726,340461476,X-a0:X-a1,30697,721,1005,28971,15502,95136,713930
726,340461476,X-a1:X-a0,28515,685,946,26884,14790,89963,676170
726,340461476,X-a1:X-a1,27347,400,542,26405,15121,91698,692910
